Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1721080979
2,Independiente del Valle,Ecuador,A,1721080979
3,Alianza Lima,Perú,A,1721080979
4,Independiente Petrolero,Bolivia,A,1721080979
1,River Plate,Argentina,B,1721080979
2,Emelec,Ecuador,B,1721080979
3,Deportes Tolima,Colombia,B,1721080979
4,Fortaleza,Brasil,B,1721080979
1,Boca Juniors,Argentina,C,1721080979
2,Colo Colo,Chile,C,1721080979
3,Sporting Cristal,Perú,C,1721080979
4,Always Ready,Bolivia,C,1721080979
1,Nacional,Uruguay,D,1721080979
2,Vélez,Argentina,D,1721080979
3,Bragantino,Brasil,D,1721080979
4,América M.G.,Fase previa,D,1721080979
1,Peñarol,Uruguay,E,1721080979
2,Corinthians,Brasil,E,1721080979
3,Colón,Argentina,E,1721080979
4,The Strongest,Fase previa,E,1721080979
1,Flamengo,Brasil,F,1721080979
2,Universidad Católica,Chile,F,1721080979
3,Deportivo Cali,Colombia,F,1721080979
4,Olimpia,Fase previa,F,1721080979
1,Atlético Mineiro,Brasil,G,1721080979
2,Libertad,Paraguay,G,1721080979
3,Caracas,Venezuela,G,1721080979
4,Estudiantes L.P.,Fase previa,G,1721080979
1,Athletico Paranaense,Brasil,H,1721080979
2,Cerro Porteño,Paraguay,H,1721080979
3,Deportivo Táchira,Venezuela,H,1721080979
4,Talleres,Argentina,H,1721080979
