Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5537284686
2,Cerro Porteño,Paraguay,A,5537284686
3,Deportes Tolima,Colombia,A,5537284686
4,Independiente Petrolero,Bolivia,A,5537284686
1,Nacional,Uruguay,B,5537284686
2,Corinthians,Brasil,B,5537284686
3,Caracas,Venezuela,B,5537284686
4,Olimpia,Fase previa,B,5537284686
1,Flamengo,Brasil,C,5537284686
2,Emelec,Ecuador,C,5537284686
3,Sporting Cristal,Perú,C,5537284686
4,Estudiantes L.P.,Fase previa,C,5537284686
1,River Plate,Argentina,D,5537284686
2,Independiente del Valle,Ecuador,D,5537284686
3,Deportivo Táchira,Venezuela,D,5537284686
4,Always Ready,Bolivia,D,5537284686
1,Athletico Paranaense,Brasil,E,5537284686
2,Universidad Católica,Chile,E,5537284686
3,Alianza Lima,Perú,E,5537284686
4,Talleres,Argentina,E,5537284686
1,Boca Juniors,Argentina,F,5537284686
2,Libertad,Paraguay,F,5537284686
3,Bragantino,Brasil,F,5537284686
4,The Strongest,Fase previa,F,5537284686
1,Atlético Mineiro,Brasil,G,5537284686
2,Colo Colo,Chile,G,5537284686
3,Colón,Argentina,G,5537284686
4,América M.G.,Fase previa,G,5537284686
1,Peñarol,Uruguay,H,5537284686
2,Vélez,Argentina,H,5537284686
3,Deportivo Cali,Colombia,H,5537284686
4,Fortaleza,Brasil,H,5537284686
