Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6429752977
2,Emelec,Ecuador,A,6429752977
3,Caracas,Venezuela,A,6429752977
4,Talleres,Argentina,A,6429752977
1,Atlético Mineiro,Brasil,B,6429752977
2,Vélez,Argentina,B,6429752977
3,Deportivo Cali,Colombia,B,6429752977
4,Estudiantes L.P.,Fase previa,B,6429752977
1,Nacional,Uruguay,C,6429752977
2,Corinthians,Brasil,C,6429752977
3,Sporting Cristal,Perú,C,6429752977
4,América M.G.,Fase previa,C,6429752977
1,Boca Juniors,Argentina,D,6429752977
2,Colo Colo,Chile,D,6429752977
3,Alianza Lima,Perú,D,6429752977
4,Fortaleza,Brasil,D,6429752977
1,Flamengo,Brasil,E,6429752977
2,Libertad,Paraguay,E,6429752977
3,Colón,Argentina,E,6429752977
4,Always Ready,Bolivia,E,6429752977
1,River Plate,Argentina,F,6429752977
2,Cerro Porteño,Paraguay,F,6429752977
3,Deportes Tolima,Colombia,F,6429752977
4,Independiente Petrolero,Bolivia,F,6429752977
1,Peñarol,Uruguay,G,6429752977
2,Independiente del Valle,Ecuador,G,6429752977
3,Bragantino,Brasil,G,6429752977
4,The Strongest,Fase previa,G,6429752977
1,Athletico Paranaense,Brasil,H,6429752977
2,Universidad Católica,Chile,H,6429752977
3,Deportivo Táchira,Venezuela,H,6429752977
4,Olimpia,Fase previa,H,6429752977
