Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7364325501
2,Emelec,Ecuador,A,7364325501
3,Deportivo Táchira,Venezuela,A,7364325501
4,Independiente Petrolero,Bolivia,A,7364325501
1,River Plate,Argentina,B,7364325501
2,Independiente del Valle,Ecuador,B,7364325501
3,Bragantino,Brasil,B,7364325501
4,América M.G.,Fase previa,B,7364325501
1,Boca Juniors,Argentina,C,7364325501
2,Cerro Porteño,Paraguay,C,7364325501
3,Alianza Lima,Perú,C,7364325501
4,Fortaleza,Brasil,C,7364325501
1,Atlético Mineiro,Brasil,D,7364325501
2,Libertad,Paraguay,D,7364325501
3,Deportes Tolima,Colombia,D,7364325501
4,Olimpia,Fase previa,D,7364325501
1,Flamengo,Brasil,E,7364325501
2,Vélez,Argentina,E,7364325501
3,Caracas,Venezuela,E,7364325501
4,The Strongest,Fase previa,E,7364325501
1,Peñarol,Uruguay,F,7364325501
2,Corinthians,Brasil,F,7364325501
3,Colón,Argentina,F,7364325501
4,Always Ready,Bolivia,F,7364325501
1,Nacional,Uruguay,G,7364325501
2,Colo Colo,Chile,G,7364325501
3,Sporting Cristal,Perú,G,7364325501
4,Talleres,Argentina,G,7364325501
1,Athletico Paranaense,Brasil,H,7364325501
2,Universidad Católica,Chile,H,7364325501
3,Deportivo Cali,Colombia,H,7364325501
4,Estudiantes L.P.,Fase previa,H,7364325501
