Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9402479786
2,Universidad Católica,Chile,A,9402479786
3,Alianza Lima,Perú,A,9402479786
4,The Strongest,Fase previa,A,9402479786
1,River Plate,Argentina,B,9402479786
2,Emelec,Ecuador,B,9402479786
3,Caracas,Venezuela,B,9402479786
4,Independiente Petrolero,Bolivia,B,9402479786
1,Flamengo,Brasil,C,9402479786
2,Libertad,Paraguay,C,9402479786
3,Colón,Argentina,C,9402479786
4,Olimpia,Fase previa,C,9402479786
1,Atlético Mineiro,Brasil,D,9402479786
2,Cerro Porteño,Paraguay,D,9402479786
3,Sporting Cristal,Perú,D,9402479786
4,Talleres,Argentina,D,9402479786
1,Nacional,Uruguay,E,9402479786
2,Vélez,Argentina,E,9402479786
3,Bragantino,Brasil,E,9402479786
4,Estudiantes L.P.,Fase previa,E,9402479786
1,Athletico Paranaense,Brasil,F,9402479786
2,Independiente del Valle,Ecuador,F,9402479786
3,Deportivo Cali,Colombia,F,9402479786
4,América M.G.,Fase previa,F,9402479786
1,Peñarol,Uruguay,G,9402479786
2,Colo Colo,Chile,G,9402479786
3,Deportes Tolima,Colombia,G,9402479786
4,Fortaleza,Brasil,G,9402479786
1,Boca Juniors,Argentina,H,9402479786
2,Corinthians,Brasil,H,9402479786
3,Deportivo Táchira,Venezuela,H,9402479786
4,Always Ready,Bolivia,H,9402479786
