Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5022705597
2,Vélez,Argentina,A,5022705597
3,Caracas,Venezuela,A,5022705597
4,Always Ready,Bolivia,A,5022705597
1,River Plate,Argentina,B,5022705597
2,Libertad,Paraguay,B,5022705597
3,Bragantino,Brasil,B,5022705597
4,Olimpia,Fase previa,B,5022705597
1,Boca Juniors,Argentina,C,5022705597
2,Colo Colo,Chile,C,5022705597
3,Deportes Tolima,Colombia,C,5022705597
4,Independiente Petrolero,Bolivia,C,5022705597
1,Peñarol,Uruguay,D,5022705597
2,Emelec,Ecuador,D,5022705597
3,Colón,Argentina,D,5022705597
4,Fortaleza,Brasil,D,5022705597
1,Nacional,Uruguay,E,5022705597
2,Corinthians,Brasil,E,5022705597
3,Deportivo Táchira,Venezuela,E,5022705597
4,Talleres,Argentina,E,5022705597
1,Atlético Mineiro,Brasil,F,5022705597
2,Universidad Católica,Chile,F,5022705597
3,Sporting Cristal,Perú,F,5022705597
4,Estudiantes L.P.,Fase previa,F,5022705597
1,Flamengo,Brasil,G,5022705597
2,Independiente del Valle,Ecuador,G,5022705597
3,Deportivo Cali,Colombia,G,5022705597
4,The Strongest,Fase previa,G,5022705597
1,Athletico Paranaense,Brasil,H,5022705597
2,Cerro Porteño,Paraguay,H,5022705597
3,Alianza Lima,Perú,H,5022705597
4,América M.G.,Fase previa,H,5022705597
