Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5806544485
2,Emelec,Ecuador,A,5806544485
3,Colón,Argentina,A,5806544485
4,The Strongest,Fase previa,A,5806544485
1,Peñarol,Uruguay,B,5806544485
2,Independiente del Valle,Ecuador,B,5806544485
3,Sporting Cristal,Perú,B,5806544485
4,Olimpia,Fase previa,B,5806544485
1,Boca Juniors,Argentina,C,5806544485
2,Universidad Católica,Chile,C,5806544485
3,Bragantino,Brasil,C,5806544485
4,América M.G.,Fase previa,C,5806544485
1,Athletico Paranaense,Brasil,D,5806544485
2,Cerro Porteño,Paraguay,D,5806544485
3,Deportes Tolima,Colombia,D,5806544485
4,Talleres,Argentina,D,5806544485
1,Nacional,Uruguay,E,5806544485
2,Corinthians,Brasil,E,5806544485
3,Alianza Lima,Perú,E,5806544485
4,Independiente Petrolero,Bolivia,E,5806544485
1,Atlético Mineiro,Brasil,F,5806544485
2,Vélez,Argentina,F,5806544485
3,Deportivo Cali,Colombia,F,5806544485
4,Estudiantes L.P.,Fase previa,F,5806544485
1,Flamengo,Brasil,G,5806544485
2,Colo Colo,Chile,G,5806544485
3,Caracas,Venezuela,G,5806544485
4,Always Ready,Bolivia,G,5806544485
1,River Plate,Argentina,H,5806544485
2,Libertad,Paraguay,H,5806544485
3,Deportivo Táchira,Venezuela,H,5806544485
4,Fortaleza,Brasil,H,5806544485
