Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6643085706
2,Emelec,Ecuador,A,6643085706
3,Deportivo Cali,Colombia,A,6643085706
4,Independiente Petrolero,Bolivia,A,6643085706
1,Nacional,Uruguay,B,6643085706
2,Vélez,Argentina,B,6643085706
3,Bragantino,Brasil,B,6643085706
4,Estudiantes L.P.,Fase previa,B,6643085706
1,Peñarol,Uruguay,C,6643085706
2,Independiente del Valle,Ecuador,C,6643085706
3,Sporting Cristal,Perú,C,6643085706
4,Fortaleza,Brasil,C,6643085706
1,Boca Juniors,Argentina,D,6643085706
2,Libertad,Paraguay,D,6643085706
3,Deportes Tolima,Colombia,D,6643085706
4,América M.G.,Fase previa,D,6643085706
1,Flamengo,Brasil,E,6643085706
2,Universidad Católica,Chile,E,6643085706
3,Colón,Argentina,E,6643085706
4,The Strongest,Fase previa,E,6643085706
1,Atlético Mineiro,Brasil,F,6643085706
2,Cerro Porteño,Paraguay,F,6643085706
3,Alianza Lima,Perú,F,6643085706
4,Olimpia,Fase previa,F,6643085706
1,Athletico Paranaense,Brasil,G,6643085706
2,Colo Colo,Chile,G,6643085706
3,Deportivo Táchira,Venezuela,G,6643085706
4,Talleres,Argentina,G,6643085706
1,River Plate,Argentina,H,6643085706
2,Corinthians,Brasil,H,6643085706
3,Caracas,Venezuela,H,6643085706
4,Always Ready,Bolivia,H,6643085706
