Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7717546418
2,Vélez,Argentina,A,7717546418
3,Deportivo Cali,Colombia,A,7717546418
4,Estudiantes L.P.,Fase previa,A,7717546418
1,Atlético Mineiro,Brasil,B,7717546418
2,Cerro Porteño,Paraguay,B,7717546418
3,Colón,Argentina,B,7717546418
4,América M.G.,Fase previa,B,7717546418
1,Athletico Paranaense,Brasil,C,7717546418
2,Universidad Católica,Chile,C,7717546418
3,Caracas,Venezuela,C,7717546418
4,The Strongest,Fase previa,C,7717546418
1,River Plate,Argentina,D,7717546418
2,Corinthians,Brasil,D,7717546418
3,Deportes Tolima,Colombia,D,7717546418
4,Olimpia,Fase previa,D,7717546418
1,Peñarol,Uruguay,E,7717546418
2,Libertad,Paraguay,E,7717546418
3,Bragantino,Brasil,E,7717546418
4,Always Ready,Bolivia,E,7717546418
1,Flamengo,Brasil,F,7717546418
2,Emelec,Ecuador,F,7717546418
3,Alianza Lima,Perú,F,7717546418
4,Talleres,Argentina,F,7717546418
1,Nacional,Uruguay,G,7717546418
2,Independiente del Valle,Ecuador,G,7717546418
3,Sporting Cristal,Perú,G,7717546418
4,Independiente Petrolero,Bolivia,G,7717546418
1,Boca Juniors,Argentina,H,7717546418
2,Colo Colo,Chile,H,7717546418
3,Deportivo Táchira,Venezuela,H,7717546418
4,Fortaleza,Brasil,H,7717546418
