Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2519893588
2,Colo Colo,Chile,A,2519893588
3,Sporting Cristal,Perú,A,2519893588
4,Olimpia,Fase previa,A,2519893588
1,Nacional,Uruguay,B,2519893588
2,Vélez,Argentina,B,2519893588
3,Deportivo Táchira,Venezuela,B,2519893588
4,Always Ready,Bolivia,B,2519893588
1,Athletico Paranaense,Brasil,C,2519893588
2,Independiente del Valle,Ecuador,C,2519893588
3,Alianza Lima,Perú,C,2519893588
4,América M.G.,Fase previa,C,2519893588
1,Atlético Mineiro,Brasil,D,2519893588
2,Universidad Católica,Chile,D,2519893588
3,Deportivo Cali,Colombia,D,2519893588
4,The Strongest,Fase previa,D,2519893588
1,Peñarol,Uruguay,E,2519893588
2,Corinthians,Brasil,E,2519893588
3,Colón,Argentina,E,2519893588
4,Independiente Petrolero,Bolivia,E,2519893588
1,Flamengo,Brasil,F,2519893588
2,Libertad,Paraguay,F,2519893588
3,Caracas,Venezuela,F,2519893588
4,Talleres,Argentina,F,2519893588
1,Boca Juniors,Argentina,G,2519893588
2,Emelec,Ecuador,G,2519893588
3,Bragantino,Brasil,G,2519893588
4,Estudiantes L.P.,Fase previa,G,2519893588
1,River Plate,Argentina,H,2519893588
2,Cerro Porteño,Paraguay,H,2519893588
3,Deportes Tolima,Colombia,H,2519893588
4,Fortaleza,Brasil,H,2519893588
