Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,711810446
2,Libertad,Paraguay,A,711810446
3,Alianza Lima,Perú,A,711810446
4,Always Ready,Bolivia,A,711810446
1,Athletico Paranaense,Brasil,B,711810446
2,Colo Colo,Chile,B,711810446
3,Colón,Argentina,B,711810446
4,Estudiantes L.P.,Fase previa,B,711810446
1,Nacional,Uruguay,C,711810446
2,Cerro Porteño,Paraguay,C,711810446
3,Bragantino,Brasil,C,711810446
4,Independiente Petrolero,Bolivia,C,711810446
1,River Plate,Argentina,D,711810446
2,Universidad Católica,Chile,D,711810446
3,Sporting Cristal,Perú,D,711810446
4,The Strongest,Fase previa,D,711810446
1,Atlético Mineiro,Brasil,E,711810446
2,Independiente del Valle,Ecuador,E,711810446
3,Deportivo Táchira,Venezuela,E,711810446
4,Talleres,Argentina,E,711810446
1,Boca Juniors,Argentina,F,711810446
2,Corinthians,Brasil,F,711810446
3,Deportivo Cali,Colombia,F,711810446
4,América M.G.,Fase previa,F,711810446
1,Peñarol,Uruguay,G,711810446
2,Vélez,Argentina,G,711810446
3,Caracas,Venezuela,G,711810446
4,Fortaleza,Brasil,G,711810446
1,Flamengo,Brasil,H,711810446
2,Emelec,Ecuador,H,711810446
3,Deportes Tolima,Colombia,H,711810446
4,Olimpia,Fase previa,H,711810446
