Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2260201601
2,Libertad,Paraguay,A,2260201601
3,Deportivo Táchira,Venezuela,A,2260201601
4,Always Ready,Bolivia,A,2260201601
1,Flamengo,Brasil,B,2260201601
2,Vélez,Argentina,B,2260201601
3,Deportivo Cali,Colombia,B,2260201601
4,Independiente Petrolero,Bolivia,B,2260201601
1,Atlético Mineiro,Brasil,C,2260201601
2,Emelec,Ecuador,C,2260201601
3,Alianza Lima,Perú,C,2260201601
4,The Strongest,Fase previa,C,2260201601
1,Peñarol,Uruguay,D,2260201601
2,Corinthians,Brasil,D,2260201601
3,Sporting Cristal,Perú,D,2260201601
4,Estudiantes L.P.,Fase previa,D,2260201601
1,Boca Juniors,Argentina,E,2260201601
2,Universidad Católica,Chile,E,2260201601
3,Bragantino,Brasil,E,2260201601
4,América M.G.,Fase previa,E,2260201601
1,Athletico Paranaense,Brasil,F,2260201601
2,Colo Colo,Chile,F,2260201601
3,Deportes Tolima,Colombia,F,2260201601
4,Talleres,Argentina,F,2260201601
1,River Plate,Argentina,G,2260201601
2,Cerro Porteño,Paraguay,G,2260201601
3,Caracas,Venezuela,G,2260201601
4,Fortaleza,Brasil,G,2260201601
1,Nacional,Uruguay,H,2260201601
2,Independiente del Valle,Ecuador,H,2260201601
3,Colón,Argentina,H,2260201601
4,Olimpia,Fase previa,H,2260201601
