Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8592389177
2,Emelec,Ecuador,A,8592389177
3,Alianza Lima,Perú,A,8592389177
4,Always Ready,Bolivia,A,8592389177
1,River Plate,Argentina,B,8592389177
2,Cerro Porteño,Paraguay,B,8592389177
3,Deportivo Cali,Colombia,B,8592389177
4,América M.G.,Fase previa,B,8592389177
1,Flamengo,Brasil,C,8592389177
2,Universidad Católica,Chile,C,8592389177
3,Deportes Tolima,Colombia,C,8592389177
4,Olimpia,Fase previa,C,8592389177
1,Nacional,Uruguay,D,8592389177
2,Independiente del Valle,Ecuador,D,8592389177
3,Bragantino,Brasil,D,8592389177
4,Talleres,Argentina,D,8592389177
1,Athletico Paranaense,Brasil,E,8592389177
2,Libertad,Paraguay,E,8592389177
3,Caracas,Venezuela,E,8592389177
4,The Strongest,Fase previa,E,8592389177
1,Peñarol,Uruguay,F,8592389177
2,Corinthians,Brasil,F,8592389177
3,Colón,Argentina,F,8592389177
4,Independiente Petrolero,Bolivia,F,8592389177
1,Boca Juniors,Argentina,G,8592389177
2,Colo Colo,Chile,G,8592389177
3,Sporting Cristal,Perú,G,8592389177
4,Fortaleza,Brasil,G,8592389177
1,Atlético Mineiro,Brasil,H,8592389177
2,Vélez,Argentina,H,8592389177
3,Deportivo Táchira,Venezuela,H,8592389177
4,Estudiantes L.P.,Fase previa,H,8592389177
