Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2492961354
2,Universidad Católica,Chile,A,2492961354
3,Alianza Lima,Perú,A,2492961354
4,Talleres,Argentina,A,2492961354
1,River Plate,Argentina,B,2492961354
2,Corinthians,Brasil,B,2492961354
3,Deportivo Cali,Colombia,B,2492961354
4,The Strongest,Fase previa,B,2492961354
1,Nacional,Uruguay,C,2492961354
2,Colo Colo,Chile,C,2492961354
3,Deportes Tolima,Colombia,C,2492961354
4,Fortaleza,Brasil,C,2492961354
1,Athletico Paranaense,Brasil,D,2492961354
2,Independiente del Valle,Ecuador,D,2492961354
3,Deportivo Táchira,Venezuela,D,2492961354
4,Always Ready,Bolivia,D,2492961354
1,Flamengo,Brasil,E,2492961354
2,Vélez,Argentina,E,2492961354
3,Sporting Cristal,Perú,E,2492961354
4,Olimpia,Fase previa,E,2492961354
1,Boca Juniors,Argentina,F,2492961354
2,Cerro Porteño,Paraguay,F,2492961354
3,Bragantino,Brasil,F,2492961354
4,Independiente Petrolero,Bolivia,F,2492961354
1,Atlético Mineiro,Brasil,G,2492961354
2,Emelec,Ecuador,G,2492961354
3,Colón,Argentina,G,2492961354
4,América M.G.,Fase previa,G,2492961354
1,Peñarol,Uruguay,H,2492961354
2,Libertad,Paraguay,H,2492961354
3,Caracas,Venezuela,H,2492961354
4,Estudiantes L.P.,Fase previa,H,2492961354
