Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4952294433
2,Vélez,Argentina,A,4952294433
3,Deportivo Cali,Colombia,A,4952294433
4,The Strongest,Fase previa,A,4952294433
1,Boca Juniors,Argentina,B,4952294433
2,Corinthians,Brasil,B,4952294433
3,Alianza Lima,Perú,B,4952294433
4,Olimpia,Fase previa,B,4952294433
1,Flamengo,Brasil,C,4952294433
2,Colo Colo,Chile,C,4952294433
3,Deportivo Táchira,Venezuela,C,4952294433
4,Estudiantes L.P.,Fase previa,C,4952294433
1,Athletico Paranaense,Brasil,D,4952294433
2,Universidad Católica,Chile,D,4952294433
3,Deportes Tolima,Colombia,D,4952294433
4,América M.G.,Fase previa,D,4952294433
1,Peñarol,Uruguay,E,4952294433
2,Libertad,Paraguay,E,4952294433
3,Bragantino,Brasil,E,4952294433
4,Always Ready,Bolivia,E,4952294433
1,Atlético Mineiro,Brasil,F,4952294433
2,Emelec,Ecuador,F,4952294433
3,Caracas,Venezuela,F,4952294433
4,Talleres,Argentina,F,4952294433
1,River Plate,Argentina,G,4952294433
2,Cerro Porteño,Paraguay,G,4952294433
3,Sporting Cristal,Perú,G,4952294433
4,Fortaleza,Brasil,G,4952294433
1,Nacional,Uruguay,H,4952294433
2,Independiente del Valle,Ecuador,H,4952294433
3,Colón,Argentina,H,4952294433
4,Independiente Petrolero,Bolivia,H,4952294433
