Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2804002932
2,Emelec,Ecuador,A,2804002932
3,Alianza Lima,Perú,A,2804002932
4,América M.G.,Fase previa,A,2804002932
1,River Plate,Argentina,B,2804002932
2,Independiente del Valle,Ecuador,B,2804002932
3,Sporting Cristal,Perú,B,2804002932
4,Fortaleza,Brasil,B,2804002932
1,Athletico Paranaense,Brasil,C,2804002932
2,Cerro Porteño,Paraguay,C,2804002932
3,Caracas,Venezuela,C,2804002932
4,Talleres,Argentina,C,2804002932
1,Flamengo,Brasil,D,2804002932
2,Colo Colo,Chile,D,2804002932
3,Deportes Tolima,Colombia,D,2804002932
4,Always Ready,Bolivia,D,2804002932
1,Nacional,Uruguay,E,2804002932
2,Universidad Católica,Chile,E,2804002932
3,Deportivo Táchira,Venezuela,E,2804002932
4,The Strongest,Fase previa,E,2804002932
1,Peñarol,Uruguay,F,2804002932
2,Vélez,Argentina,F,2804002932
3,Bragantino,Brasil,F,2804002932
4,Independiente Petrolero,Bolivia,F,2804002932
1,Atlético Mineiro,Brasil,G,2804002932
2,Libertad,Paraguay,G,2804002932
3,Colón,Argentina,G,2804002932
4,Olimpia,Fase previa,G,2804002932
1,Boca Juniors,Argentina,H,2804002932
2,Corinthians,Brasil,H,2804002932
3,Deportivo Cali,Colombia,H,2804002932
4,Estudiantes L.P.,Fase previa,H,2804002932
