Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1776082855
2,Cerro Porteño,Paraguay,A,1776082855
3,Sporting Cristal,Perú,A,1776082855
4,América M.G.,Fase previa,A,1776082855
1,Nacional,Uruguay,B,1776082855
2,Independiente del Valle,Ecuador,B,1776082855
3,Colón,Argentina,B,1776082855
4,The Strongest,Fase previa,B,1776082855
1,Boca Juniors,Argentina,C,1776082855
2,Universidad Católica,Chile,C,1776082855
3,Deportivo Táchira,Venezuela,C,1776082855
4,Fortaleza,Brasil,C,1776082855
1,River Plate,Argentina,D,1776082855
2,Libertad,Paraguay,D,1776082855
3,Bragantino,Brasil,D,1776082855
4,Always Ready,Bolivia,D,1776082855
1,Athletico Paranaense,Brasil,E,1776082855
2,Emelec,Ecuador,E,1776082855
3,Deportes Tolima,Colombia,E,1776082855
4,Estudiantes L.P.,Fase previa,E,1776082855
1,Peñarol,Uruguay,F,1776082855
2,Corinthians,Brasil,F,1776082855
3,Alianza Lima,Perú,F,1776082855
4,Independiente Petrolero,Bolivia,F,1776082855
1,Atlético Mineiro,Brasil,G,1776082855
2,Vélez,Argentina,G,1776082855
3,Deportivo Cali,Colombia,G,1776082855
4,Olimpia,Fase previa,G,1776082855
1,Flamengo,Brasil,H,1776082855
2,Colo Colo,Chile,H,1776082855
3,Caracas,Venezuela,H,1776082855
4,Talleres,Argentina,H,1776082855
