Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4332053903
2,Libertad,Paraguay,A,4332053903
3,Deportivo Táchira,Venezuela,A,4332053903
4,Talleres,Argentina,A,4332053903
1,Boca Juniors,Argentina,B,4332053903
2,Emelec,Ecuador,B,4332053903
3,Bragantino,Brasil,B,4332053903
4,Always Ready,Bolivia,B,4332053903
1,Flamengo,Brasil,C,4332053903
2,Vélez,Argentina,C,4332053903
3,Deportivo Cali,Colombia,C,4332053903
4,Olimpia,Fase previa,C,4332053903
1,Nacional,Uruguay,D,4332053903
2,Colo Colo,Chile,D,4332053903
3,Deportes Tolima,Colombia,D,4332053903
4,The Strongest,Fase previa,D,4332053903
1,Atlético Mineiro,Brasil,E,4332053903
2,Independiente del Valle,Ecuador,E,4332053903
3,Alianza Lima,Perú,E,4332053903
4,Independiente Petrolero,Bolivia,E,4332053903
1,Peñarol,Uruguay,F,4332053903
2,Corinthians,Brasil,F,4332053903
3,Sporting Cristal,Perú,F,4332053903
4,América M.G.,Fase previa,F,4332053903
1,Athletico Paranaense,Brasil,G,4332053903
2,Cerro Porteño,Paraguay,G,4332053903
3,Colón,Argentina,G,4332053903
4,Estudiantes L.P.,Fase previa,G,4332053903
1,River Plate,Argentina,H,4332053903
2,Universidad Católica,Chile,H,4332053903
3,Caracas,Venezuela,H,4332053903
4,Fortaleza,Brasil,H,4332053903
