Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9843254574
2,Independiente del Valle,Ecuador,A,9843254574
3,Deportivo Cali,Colombia,A,9843254574
4,América M.G.,Fase previa,A,9843254574
1,Boca Juniors,Argentina,B,9843254574
2,Libertad,Paraguay,B,9843254574
3,Deportivo Táchira,Venezuela,B,9843254574
4,The Strongest,Fase previa,B,9843254574
1,Flamengo,Brasil,C,9843254574
2,Cerro Porteño,Paraguay,C,9843254574
3,Alianza Lima,Perú,C,9843254574
4,Estudiantes L.P.,Fase previa,C,9843254574
1,Athletico Paranaense,Brasil,D,9843254574
2,Colo Colo,Chile,D,9843254574
3,Caracas,Venezuela,D,9843254574
4,Olimpia,Fase previa,D,9843254574
1,Nacional,Uruguay,E,9843254574
2,Corinthians,Brasil,E,9843254574
3,Colón,Argentina,E,9843254574
4,Independiente Petrolero,Bolivia,E,9843254574
1,River Plate,Argentina,F,9843254574
2,Universidad Católica,Chile,F,9843254574
3,Sporting Cristal,Perú,F,9843254574
4,Fortaleza,Brasil,F,9843254574
1,Peñarol,Uruguay,G,9843254574
2,Emelec,Ecuador,G,9843254574
3,Bragantino,Brasil,G,9843254574
4,Talleres,Argentina,G,9843254574
1,Atlético Mineiro,Brasil,H,9843254574
2,Vélez,Argentina,H,9843254574
3,Deportes Tolima,Colombia,H,9843254574
4,Always Ready,Bolivia,H,9843254574
