Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7090576332
2,Emelec,Ecuador,A,7090576332
3,Deportes Tolima,Colombia,A,7090576332
4,Talleres,Argentina,A,7090576332
1,Peñarol,Uruguay,B,7090576332
2,Corinthians,Brasil,B,7090576332
3,Sporting Cristal,Perú,B,7090576332
4,Always Ready,Bolivia,B,7090576332
1,Nacional,Uruguay,C,7090576332
2,Cerro Porteño,Paraguay,C,7090576332
3,Bragantino,Brasil,C,7090576332
4,Olimpia,Fase previa,C,7090576332
1,Flamengo,Brasil,D,7090576332
2,Colo Colo,Chile,D,7090576332
3,Deportivo Cali,Colombia,D,7090576332
4,América M.G.,Fase previa,D,7090576332
1,Boca Juniors,Argentina,E,7090576332
2,Universidad Católica,Chile,E,7090576332
3,Alianza Lima,Perú,E,7090576332
4,Fortaleza,Brasil,E,7090576332
1,Atlético Mineiro,Brasil,F,7090576332
2,Vélez,Argentina,F,7090576332
3,Caracas,Venezuela,F,7090576332
4,The Strongest,Fase previa,F,7090576332
1,River Plate,Argentina,G,7090576332
2,Independiente del Valle,Ecuador,G,7090576332
3,Deportivo Táchira,Venezuela,G,7090576332
4,Independiente Petrolero,Bolivia,G,7090576332
1,Athletico Paranaense,Brasil,H,7090576332
2,Libertad,Paraguay,H,7090576332
3,Colón,Argentina,H,7090576332
4,Estudiantes L.P.,Fase previa,H,7090576332
