Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2699306781
2,Colo Colo,Chile,A,2699306781
3,Deportivo Cali,Colombia,A,2699306781
4,Olimpia,Fase previa,A,2699306781
1,Nacional,Uruguay,B,2699306781
2,Vélez,Argentina,B,2699306781
3,Deportivo Táchira,Venezuela,B,2699306781
4,Fortaleza,Brasil,B,2699306781
1,Atlético Mineiro,Brasil,C,2699306781
2,Emelec,Ecuador,C,2699306781
3,Sporting Cristal,Perú,C,2699306781
4,Always Ready,Bolivia,C,2699306781
1,Boca Juniors,Argentina,D,2699306781
2,Universidad Católica,Chile,D,2699306781
3,Bragantino,Brasil,D,2699306781
4,Estudiantes L.P.,Fase previa,D,2699306781
1,Flamengo,Brasil,E,2699306781
2,Libertad,Paraguay,E,2699306781
3,Colón,Argentina,E,2699306781
4,The Strongest,Fase previa,E,2699306781
1,Peñarol,Uruguay,F,2699306781
2,Corinthians,Brasil,F,2699306781
3,Deportes Tolima,Colombia,F,2699306781
4,Talleres,Argentina,F,2699306781
1,River Plate,Argentina,G,2699306781
2,Cerro Porteño,Paraguay,G,2699306781
3,Alianza Lima,Perú,G,2699306781
4,Independiente Petrolero,Bolivia,G,2699306781
1,Athletico Paranaense,Brasil,H,2699306781
2,Independiente del Valle,Ecuador,H,2699306781
3,Caracas,Venezuela,H,2699306781
4,América M.G.,Fase previa,H,2699306781
