Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8539975382
2,Cerro Porteño,Paraguay,A,8539975382
3,Colón,Argentina,A,8539975382
4,Olimpia,Fase previa,A,8539975382
1,Nacional,Uruguay,B,8539975382
2,Vélez,Argentina,B,8539975382
3,Alianza Lima,Perú,B,8539975382
4,Fortaleza,Brasil,B,8539975382
1,Flamengo,Brasil,C,8539975382
2,Universidad Católica,Chile,C,8539975382
3,Caracas,Venezuela,C,8539975382
4,Talleres,Argentina,C,8539975382
1,River Plate,Argentina,D,8539975382
2,Corinthians,Brasil,D,8539975382
3,Deportivo Táchira,Venezuela,D,8539975382
4,Estudiantes L.P.,Fase previa,D,8539975382
1,Peñarol,Uruguay,E,8539975382
2,Colo Colo,Chile,E,8539975382
3,Deportes Tolima,Colombia,E,8539975382
4,América M.G.,Fase previa,E,8539975382
1,Atlético Mineiro,Brasil,F,8539975382
2,Emelec,Ecuador,F,8539975382
3,Deportivo Cali,Colombia,F,8539975382
4,Independiente Petrolero,Bolivia,F,8539975382
1,Boca Juniors,Argentina,G,8539975382
2,Independiente del Valle,Ecuador,G,8539975382
3,Bragantino,Brasil,G,8539975382
4,The Strongest,Fase previa,G,8539975382
1,Athletico Paranaense,Brasil,H,8539975382
2,Libertad,Paraguay,H,8539975382
3,Sporting Cristal,Perú,H,8539975382
4,Always Ready,Bolivia,H,8539975382
