Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6398567351
2,Libertad,Paraguay,A,6398567351
3,Colón,Argentina,A,6398567351
4,Always Ready,Bolivia,A,6398567351
1,Boca Juniors,Argentina,B,6398567351
2,Independiente del Valle,Ecuador,B,6398567351
3,Deportivo Cali,Colombia,B,6398567351
4,The Strongest,Fase previa,B,6398567351
1,River Plate,Argentina,C,6398567351
2,Colo Colo,Chile,C,6398567351
3,Deportes Tolima,Colombia,C,6398567351
4,Fortaleza,Brasil,C,6398567351
1,Nacional,Uruguay,D,6398567351
2,Vélez,Argentina,D,6398567351
3,Bragantino,Brasil,D,6398567351
4,Independiente Petrolero,Bolivia,D,6398567351
1,Peñarol,Uruguay,E,6398567351
2,Corinthians,Brasil,E,6398567351
3,Sporting Cristal,Perú,E,6398567351
4,Talleres,Argentina,E,6398567351
1,Atlético Mineiro,Brasil,F,6398567351
2,Cerro Porteño,Paraguay,F,6398567351
3,Caracas,Venezuela,F,6398567351
4,Olimpia,Fase previa,F,6398567351
1,Athletico Paranaense,Brasil,G,6398567351
2,Universidad Católica,Chile,G,6398567351
3,Deportivo Táchira,Venezuela,G,6398567351
4,Estudiantes L.P.,Fase previa,G,6398567351
1,Flamengo,Brasil,H,6398567351
2,Emelec,Ecuador,H,6398567351
3,Alianza Lima,Perú,H,6398567351
4,América M.G.,Fase previa,H,6398567351
