Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7077905392
2,Universidad Católica,Chile,A,7077905392
3,Caracas,Venezuela,A,7077905392
4,Always Ready,Bolivia,A,7077905392
1,Athletico Paranaense,Brasil,B,7077905392
2,Cerro Porteño,Paraguay,B,7077905392
3,Deportivo Táchira,Venezuela,B,7077905392
4,Olimpia,Fase previa,B,7077905392
1,Boca Juniors,Argentina,C,7077905392
2,Colo Colo,Chile,C,7077905392
3,Deportes Tolima,Colombia,C,7077905392
4,Fortaleza,Brasil,C,7077905392
1,River Plate,Argentina,D,7077905392
2,Corinthians,Brasil,D,7077905392
3,Sporting Cristal,Perú,D,7077905392
4,The Strongest,Fase previa,D,7077905392
1,Flamengo,Brasil,E,7077905392
2,Emelec,Ecuador,E,7077905392
3,Colón,Argentina,E,7077905392
4,Estudiantes L.P.,Fase previa,E,7077905392
1,Atlético Mineiro,Brasil,F,7077905392
2,Libertad,Paraguay,F,7077905392
3,Alianza Lima,Perú,F,7077905392
4,Independiente Petrolero,Bolivia,F,7077905392
1,Peñarol,Uruguay,G,7077905392
2,Independiente del Valle,Ecuador,G,7077905392
3,Bragantino,Brasil,G,7077905392
4,Talleres,Argentina,G,7077905392
1,Nacional,Uruguay,H,7077905392
2,Vélez,Argentina,H,7077905392
3,Deportivo Cali,Colombia,H,7077905392
4,América M.G.,Fase previa,H,7077905392
