Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7113834674
2,Colo Colo,Chile,A,7113834674
3,Sporting Cristal,Perú,A,7113834674
4,Estudiantes L.P.,Fase previa,A,7113834674
1,River Plate,Argentina,B,7113834674
2,Universidad Católica,Chile,B,7113834674
3,Deportes Tolima,Colombia,B,7113834674
4,The Strongest,Fase previa,B,7113834674
1,Athletico Paranaense,Brasil,C,7113834674
2,Emelec,Ecuador,C,7113834674
3,Colón,Argentina,C,7113834674
4,Independiente Petrolero,Bolivia,C,7113834674
1,Nacional,Uruguay,D,7113834674
2,Corinthians,Brasil,D,7113834674
3,Deportivo Cali,Colombia,D,7113834674
4,América M.G.,Fase previa,D,7113834674
1,Boca Juniors,Argentina,E,7113834674
2,Cerro Porteño,Paraguay,E,7113834674
3,Caracas,Venezuela,E,7113834674
4,Fortaleza,Brasil,E,7113834674
1,Atlético Mineiro,Brasil,F,7113834674
2,Vélez,Argentina,F,7113834674
3,Deportivo Táchira,Venezuela,F,7113834674
4,Olimpia,Fase previa,F,7113834674
1,Flamengo,Brasil,G,7113834674
2,Libertad,Paraguay,G,7113834674
3,Alianza Lima,Perú,G,7113834674
4,Always Ready,Bolivia,G,7113834674
1,Peñarol,Uruguay,H,7113834674
2,Independiente del Valle,Ecuador,H,7113834674
3,Bragantino,Brasil,H,7113834674
4,Talleres,Argentina,H,7113834674
