Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8529232399
2,Libertad,Paraguay,A,8529232399
3,Colón,Argentina,A,8529232399
4,Olimpia,Fase previa,A,8529232399
1,Boca Juniors,Argentina,B,8529232399
2,Universidad Católica,Chile,B,8529232399
3,Deportes Tolima,Colombia,B,8529232399
4,América M.G.,Fase previa,B,8529232399
1,Nacional,Uruguay,C,8529232399
2,Corinthians,Brasil,C,8529232399
3,Deportivo Táchira,Venezuela,C,8529232399
4,Talleres,Argentina,C,8529232399
1,Atlético Mineiro,Brasil,D,8529232399
2,Cerro Porteño,Paraguay,D,8529232399
3,Deportivo Cali,Colombia,D,8529232399
4,The Strongest,Fase previa,D,8529232399
1,Athletico Paranaense,Brasil,E,8529232399
2,Emelec,Ecuador,E,8529232399
3,Alianza Lima,Perú,E,8529232399
4,Independiente Petrolero,Bolivia,E,8529232399
1,River Plate,Argentina,F,8529232399
2,Colo Colo,Chile,F,8529232399
3,Bragantino,Brasil,F,8529232399
4,Always Ready,Bolivia,F,8529232399
1,Flamengo,Brasil,G,8529232399
2,Independiente del Valle,Ecuador,G,8529232399
3,Caracas,Venezuela,G,8529232399
4,Estudiantes L.P.,Fase previa,G,8529232399
1,Peñarol,Uruguay,H,8529232399
2,Vélez,Argentina,H,8529232399
3,Sporting Cristal,Perú,H,8529232399
4,Fortaleza,Brasil,H,8529232399
