Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7284349663
2,Vélez,Argentina,A,7284349663
3,Deportivo Táchira,Venezuela,A,7284349663
4,Olimpia,Fase previa,A,7284349663
1,Athletico Paranaense,Brasil,B,7284349663
2,Libertad,Paraguay,B,7284349663
3,Colón,Argentina,B,7284349663
4,The Strongest,Fase previa,B,7284349663
1,Nacional,Uruguay,C,7284349663
2,Cerro Porteño,Paraguay,C,7284349663
3,Caracas,Venezuela,C,7284349663
4,Estudiantes L.P.,Fase previa,C,7284349663
1,Boca Juniors,Argentina,D,7284349663
2,Corinthians,Brasil,D,7284349663
3,Sporting Cristal,Perú,D,7284349663
4,Independiente Petrolero,Bolivia,D,7284349663
1,Flamengo,Brasil,E,7284349663
2,Colo Colo,Chile,E,7284349663
3,Alianza Lima,Perú,E,7284349663
4,Talleres,Argentina,E,7284349663
1,Atlético Mineiro,Brasil,F,7284349663
2,Independiente del Valle,Ecuador,F,7284349663
3,Deportivo Cali,Colombia,F,7284349663
4,América M.G.,Fase previa,F,7284349663
1,Peñarol,Uruguay,G,7284349663
2,Universidad Católica,Chile,G,7284349663
3,Bragantino,Brasil,G,7284349663
4,Always Ready,Bolivia,G,7284349663
1,River Plate,Argentina,H,7284349663
2,Emelec,Ecuador,H,7284349663
3,Deportes Tolima,Colombia,H,7284349663
4,Fortaleza,Brasil,H,7284349663
