Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2194449706
2,Libertad,Paraguay,A,2194449706
3,Sporting Cristal,Perú,A,2194449706
4,Estudiantes L.P.,Fase previa,A,2194449706
1,River Plate,Argentina,B,2194449706
2,Colo Colo,Chile,B,2194449706
3,Deportivo Táchira,Venezuela,B,2194449706
4,Fortaleza,Brasil,B,2194449706
1,Peñarol,Uruguay,C,2194449706
2,Cerro Porteño,Paraguay,C,2194449706
3,Deportivo Cali,Colombia,C,2194449706
4,The Strongest,Fase previa,C,2194449706
1,Flamengo,Brasil,D,2194449706
2,Universidad Católica,Chile,D,2194449706
3,Caracas,Venezuela,D,2194449706
4,América M.G.,Fase previa,D,2194449706
1,Athletico Paranaense,Brasil,E,2194449706
2,Emelec,Ecuador,E,2194449706
3,Colón,Argentina,E,2194449706
4,Always Ready,Bolivia,E,2194449706
1,Nacional,Uruguay,F,2194449706
2,Corinthians,Brasil,F,2194449706
3,Alianza Lima,Perú,F,2194449706
4,Talleres,Argentina,F,2194449706
1,Atlético Mineiro,Brasil,G,2194449706
2,Vélez,Argentina,G,2194449706
3,Deportes Tolima,Colombia,G,2194449706
4,Independiente Petrolero,Bolivia,G,2194449706
1,Boca Juniors,Argentina,H,2194449706
2,Independiente del Valle,Ecuador,H,2194449706
3,Bragantino,Brasil,H,2194449706
4,Olimpia,Fase previa,H,2194449706
