Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7245956831
2,Libertad,Paraguay,A,7245956831
3,Deportivo Cali,Colombia,A,7245956831
4,Estudiantes L.P.,Fase previa,A,7245956831
1,Athletico Paranaense,Brasil,B,7245956831
2,Independiente del Valle,Ecuador,B,7245956831
3,Sporting Cristal,Perú,B,7245956831
4,Independiente Petrolero,Bolivia,B,7245956831
1,Atlético Mineiro,Brasil,C,7245956831
2,Universidad Católica,Chile,C,7245956831
3,Deportes Tolima,Colombia,C,7245956831
4,Always Ready,Bolivia,C,7245956831
1,Flamengo,Brasil,D,7245956831
2,Colo Colo,Chile,D,7245956831
3,Deportivo Táchira,Venezuela,D,7245956831
4,Talleres,Argentina,D,7245956831
1,Nacional,Uruguay,E,7245956831
2,Corinthians,Brasil,E,7245956831
3,Colón,Argentina,E,7245956831
4,América M.G.,Fase previa,E,7245956831
1,Boca Juniors,Argentina,F,7245956831
2,Cerro Porteño,Paraguay,F,7245956831
3,Alianza Lima,Perú,F,7245956831
4,Fortaleza,Brasil,F,7245956831
1,Peñarol,Uruguay,G,7245956831
2,Vélez,Argentina,G,7245956831
3,Caracas,Venezuela,G,7245956831
4,The Strongest,Fase previa,G,7245956831
1,River Plate,Argentina,H,7245956831
2,Emelec,Ecuador,H,7245956831
3,Bragantino,Brasil,H,7245956831
4,Olimpia,Fase previa,H,7245956831
