Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4908826467
2,Emelec,Ecuador,A,4908826467
3,Sporting Cristal,Perú,A,4908826467
4,Estudiantes L.P.,Fase previa,A,4908826467
1,Nacional,Uruguay,B,4908826467
2,Corinthians,Brasil,B,4908826467
3,Deportes Tolima,Colombia,B,4908826467
4,Olimpia,Fase previa,B,4908826467
1,Boca Juniors,Argentina,C,4908826467
2,Universidad Católica,Chile,C,4908826467
3,Deportivo Cali,Colombia,C,4908826467
4,Independiente Petrolero,Bolivia,C,4908826467
1,River Plate,Argentina,D,4908826467
2,Cerro Porteño,Paraguay,D,4908826467
3,Deportivo Táchira,Venezuela,D,4908826467
4,Fortaleza,Brasil,D,4908826467
1,Athletico Paranaense,Brasil,E,4908826467
2,Vélez,Argentina,E,4908826467
3,Alianza Lima,Perú,E,4908826467
4,The Strongest,Fase previa,E,4908826467
1,Flamengo,Brasil,F,4908826467
2,Colo Colo,Chile,F,4908826467
3,Colón,Argentina,F,4908826467
4,Always Ready,Bolivia,F,4908826467
1,Peñarol,Uruguay,G,4908826467
2,Independiente del Valle,Ecuador,G,4908826467
3,Bragantino,Brasil,G,4908826467
4,Talleres,Argentina,G,4908826467
1,Atlético Mineiro,Brasil,H,4908826467
2,Libertad,Paraguay,H,4908826467
3,Caracas,Venezuela,H,4908826467
4,América M.G.,Fase previa,H,4908826467
