Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,957286724
2,Emelec,Ecuador,A,957286724
3,Sporting Cristal,Perú,A,957286724
4,Talleres,Argentina,A,957286724
1,Athletico Paranaense,Brasil,B,957286724
2,Independiente del Valle,Ecuador,B,957286724
3,Deportivo Cali,Colombia,B,957286724
4,Estudiantes L.P.,Fase previa,B,957286724
1,Nacional,Uruguay,C,957286724
2,Colo Colo,Chile,C,957286724
3,Bragantino,Brasil,C,957286724
4,The Strongest,Fase previa,C,957286724
1,Boca Juniors,Argentina,D,957286724
2,Universidad Católica,Chile,D,957286724
3,Caracas,Venezuela,D,957286724
4,Always Ready,Bolivia,D,957286724
1,Flamengo,Brasil,E,957286724
2,Cerro Porteño,Paraguay,E,957286724
3,Colón,Argentina,E,957286724
4,Independiente Petrolero,Bolivia,E,957286724
1,Atlético Mineiro,Brasil,F,957286724
2,Vélez,Argentina,F,957286724
3,Alianza Lima,Perú,F,957286724
4,América M.G.,Fase previa,F,957286724
1,Peñarol,Uruguay,G,957286724
2,Corinthians,Brasil,G,957286724
3,Deportivo Táchira,Venezuela,G,957286724
4,Olimpia,Fase previa,G,957286724
1,River Plate,Argentina,H,957286724
2,Libertad,Paraguay,H,957286724
3,Deportes Tolima,Colombia,H,957286724
4,Fortaleza,Brasil,H,957286724
