Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4311156113
2,Universidad Católica,Chile,A,4311156113
3,Deportivo Cali,Colombia,A,4311156113
4,The Strongest,Fase previa,A,4311156113
1,River Plate,Argentina,B,4311156113
2,Emelec,Ecuador,B,4311156113
3,Bragantino,Brasil,B,4311156113
4,América M.G.,Fase previa,B,4311156113
1,Boca Juniors,Argentina,C,4311156113
2,Libertad,Paraguay,C,4311156113
3,Deportes Tolima,Colombia,C,4311156113
4,Independiente Petrolero,Bolivia,C,4311156113
1,Peñarol,Uruguay,D,4311156113
2,Vélez,Argentina,D,4311156113
3,Alianza Lima,Perú,D,4311156113
4,Fortaleza,Brasil,D,4311156113
1,Athletico Paranaense,Brasil,E,4311156113
2,Colo Colo,Chile,E,4311156113
3,Colón,Argentina,E,4311156113
4,Always Ready,Bolivia,E,4311156113
1,Atlético Mineiro,Brasil,F,4311156113
2,Cerro Porteño,Paraguay,F,4311156113
3,Deportivo Táchira,Venezuela,F,4311156113
4,Talleres,Argentina,F,4311156113
1,Nacional,Uruguay,G,4311156113
2,Corinthians,Brasil,G,4311156113
3,Caracas,Venezuela,G,4311156113
4,Olimpia,Fase previa,G,4311156113
1,Flamengo,Brasil,H,4311156113
2,Independiente del Valle,Ecuador,H,4311156113
3,Sporting Cristal,Perú,H,4311156113
4,Estudiantes L.P.,Fase previa,H,4311156113
