Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7481325961
2,Colo Colo,Chile,A,7481325961
3,Deportivo Táchira,Venezuela,A,7481325961
4,Always Ready,Bolivia,A,7481325961
1,Nacional,Uruguay,B,7481325961
2,Corinthians,Brasil,B,7481325961
3,Alianza Lima,Perú,B,7481325961
4,Estudiantes L.P.,Fase previa,B,7481325961
1,Peñarol,Uruguay,C,7481325961
2,Cerro Porteño,Paraguay,C,7481325961
3,Sporting Cristal,Perú,C,7481325961
4,América M.G.,Fase previa,C,7481325961
1,Flamengo,Brasil,D,7481325961
2,Vélez,Argentina,D,7481325961
3,Deportes Tolima,Colombia,D,7481325961
4,Olimpia,Fase previa,D,7481325961
1,Atlético Mineiro,Brasil,E,7481325961
2,Universidad Católica,Chile,E,7481325961
3,Caracas,Venezuela,E,7481325961
4,Talleres,Argentina,E,7481325961
1,Boca Juniors,Argentina,F,7481325961
2,Libertad,Paraguay,F,7481325961
3,Deportivo Cali,Colombia,F,7481325961
4,Fortaleza,Brasil,F,7481325961
1,River Plate,Argentina,G,7481325961
2,Independiente del Valle,Ecuador,G,7481325961
3,Bragantino,Brasil,G,7481325961
4,The Strongest,Fase previa,G,7481325961
1,Athletico Paranaense,Brasil,H,7481325961
2,Emelec,Ecuador,H,7481325961
3,Colón,Argentina,H,7481325961
4,Independiente Petrolero,Bolivia,H,7481325961
