Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6941138094
2,Universidad Católica,Chile,A,6941138094
3,Sporting Cristal,Perú,A,6941138094
4,Independiente Petrolero,Bolivia,A,6941138094
1,River Plate,Argentina,B,6941138094
2,Emelec,Ecuador,B,6941138094
3,Deportivo Táchira,Venezuela,B,6941138094
4,Olimpia,Fase previa,B,6941138094
1,Flamengo,Brasil,C,6941138094
2,Cerro Porteño,Paraguay,C,6941138094
3,Deportivo Cali,Colombia,C,6941138094
4,Talleres,Argentina,C,6941138094
1,Athletico Paranaense,Brasil,D,6941138094
2,Libertad,Paraguay,D,6941138094
3,Alianza Lima,Perú,D,6941138094
4,Always Ready,Bolivia,D,6941138094
1,Nacional,Uruguay,E,6941138094
2,Vélez,Argentina,E,6941138094
3,Deportes Tolima,Colombia,E,6941138094
4,Fortaleza,Brasil,E,6941138094
1,Boca Juniors,Argentina,F,6941138094
2,Independiente del Valle,Ecuador,F,6941138094
3,Bragantino,Brasil,F,6941138094
4,América M.G.,Fase previa,F,6941138094
1,Peñarol,Uruguay,G,6941138094
2,Corinthians,Brasil,G,6941138094
3,Colón,Argentina,G,6941138094
4,The Strongest,Fase previa,G,6941138094
1,Atlético Mineiro,Brasil,H,6941138094
2,Colo Colo,Chile,H,6941138094
3,Caracas,Venezuela,H,6941138094
4,Estudiantes L.P.,Fase previa,H,6941138094
