Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7309062047
2,Colo Colo,Chile,A,7309062047
3,Colón,Argentina,A,7309062047
4,Always Ready,Bolivia,A,7309062047
1,River Plate,Argentina,B,7309062047
2,Emelec,Ecuador,B,7309062047
3,Bragantino,Brasil,B,7309062047
4,The Strongest,Fase previa,B,7309062047
1,Peñarol,Uruguay,C,7309062047
2,Cerro Porteño,Paraguay,C,7309062047
3,Deportivo Táchira,Venezuela,C,7309062047
4,Estudiantes L.P.,Fase previa,C,7309062047
1,Boca Juniors,Argentina,D,7309062047
2,Corinthians,Brasil,D,7309062047
3,Deportivo Cali,Colombia,D,7309062047
4,América M.G.,Fase previa,D,7309062047
1,Athletico Paranaense,Brasil,E,7309062047
2,Vélez,Argentina,E,7309062047
3,Sporting Cristal,Perú,E,7309062047
4,Independiente Petrolero,Bolivia,E,7309062047
1,Nacional,Uruguay,F,7309062047
2,Universidad Católica,Chile,F,7309062047
3,Caracas,Venezuela,F,7309062047
4,Fortaleza,Brasil,F,7309062047
1,Flamengo,Brasil,G,7309062047
2,Independiente del Valle,Ecuador,G,7309062047
3,Alianza Lima,Perú,G,7309062047
4,Talleres,Argentina,G,7309062047
1,Atlético Mineiro,Brasil,H,7309062047
2,Libertad,Paraguay,H,7309062047
3,Deportes Tolima,Colombia,H,7309062047
4,Olimpia,Fase previa,H,7309062047
