Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7839789925
2,Cerro Porteño,Paraguay,A,7839789925
3,Deportivo Cali,Colombia,A,7839789925
4,Always Ready,Bolivia,A,7839789925
1,Peñarol,Uruguay,B,7839789925
2,Emelec,Ecuador,B,7839789925
3,Sporting Cristal,Perú,B,7839789925
4,Estudiantes L.P.,Fase previa,B,7839789925
1,River Plate,Argentina,C,7839789925
2,Colo Colo,Chile,C,7839789925
3,Alianza Lima,Perú,C,7839789925
4,Fortaleza,Brasil,C,7839789925
1,Atlético Mineiro,Brasil,D,7839789925
2,Libertad,Paraguay,D,7839789925
3,Caracas,Venezuela,D,7839789925
4,Independiente Petrolero,Bolivia,D,7839789925
1,Athletico Paranaense,Brasil,E,7839789925
2,Independiente del Valle,Ecuador,E,7839789925
3,Colón,Argentina,E,7839789925
4,The Strongest,Fase previa,E,7839789925
1,Boca Juniors,Argentina,F,7839789925
2,Corinthians,Brasil,F,7839789925
3,Deportivo Táchira,Venezuela,F,7839789925
4,América M.G.,Fase previa,F,7839789925
1,Nacional,Uruguay,G,7839789925
2,Vélez,Argentina,G,7839789925
3,Bragantino,Brasil,G,7839789925
4,Olimpia,Fase previa,G,7839789925
1,Flamengo,Brasil,H,7839789925
2,Universidad Católica,Chile,H,7839789925
3,Deportes Tolima,Colombia,H,7839789925
4,Talleres,Argentina,H,7839789925
