Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,470918023
2,Cerro Porteño,Paraguay,A,470918023
3,Sporting Cristal,Perú,A,470918023
4,Independiente Petrolero,Bolivia,A,470918023
1,Nacional,Uruguay,B,470918023
2,Universidad Católica,Chile,B,470918023
3,Deportes Tolima,Colombia,B,470918023
4,Always Ready,Bolivia,B,470918023
1,Flamengo,Brasil,C,470918023
2,Libertad,Paraguay,C,470918023
3,Alianza Lima,Perú,C,470918023
4,The Strongest,Fase previa,C,470918023
1,River Plate,Argentina,D,470918023
2,Colo Colo,Chile,D,470918023
3,Bragantino,Brasil,D,470918023
4,Estudiantes L.P.,Fase previa,D,470918023
1,Boca Juniors,Argentina,E,470918023
2,Corinthians,Brasil,E,470918023
3,Caracas,Venezuela,E,470918023
4,Olimpia,Fase previa,E,470918023
1,Athletico Paranaense,Brasil,F,470918023
2,Independiente del Valle,Ecuador,F,470918023
3,Deportivo Cali,Colombia,F,470918023
4,Talleres,Argentina,F,470918023
1,Peñarol,Uruguay,G,470918023
2,Vélez,Argentina,G,470918023
3,Deportivo Táchira,Venezuela,G,470918023
4,Fortaleza,Brasil,G,470918023
1,Atlético Mineiro,Brasil,H,470918023
2,Emelec,Ecuador,H,470918023
3,Colón,Argentina,H,470918023
4,América M.G.,Fase previa,H,470918023
