Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8854830168
2,Independiente del Valle,Ecuador,A,8854830168
3,Deportivo Cali,Colombia,A,8854830168
4,América M.G.,Fase previa,A,8854830168
1,Athletico Paranaense,Brasil,B,8854830168
2,Universidad Católica,Chile,B,8854830168
3,Caracas,Venezuela,B,8854830168
4,Estudiantes L.P.,Fase previa,B,8854830168
1,Flamengo,Brasil,C,8854830168
2,Cerro Porteño,Paraguay,C,8854830168
3,Colón,Argentina,C,8854830168
4,Always Ready,Bolivia,C,8854830168
1,Nacional,Uruguay,D,8854830168
2,Corinthians,Brasil,D,8854830168
3,Alianza Lima,Perú,D,8854830168
4,Olimpia,Fase previa,D,8854830168
1,Boca Juniors,Argentina,E,8854830168
2,Libertad,Paraguay,E,8854830168
3,Deportivo Táchira,Venezuela,E,8854830168
4,Fortaleza,Brasil,E,8854830168
1,River Plate,Argentina,F,8854830168
2,Emelec,Ecuador,F,8854830168
3,Sporting Cristal,Perú,F,8854830168
4,Independiente Petrolero,Bolivia,F,8854830168
1,Peñarol,Uruguay,G,8854830168
2,Vélez,Argentina,G,8854830168
3,Bragantino,Brasil,G,8854830168
4,The Strongest,Fase previa,G,8854830168
1,Atlético Mineiro,Brasil,H,8854830168
2,Colo Colo,Chile,H,8854830168
3,Deportes Tolima,Colombia,H,8854830168
4,Talleres,Argentina,H,8854830168
