Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4316866937
2,Cerro Porteño,Paraguay,A,4316866937
3,Colón,Argentina,A,4316866937
4,Olimpia,Fase previa,A,4316866937
1,Nacional,Uruguay,B,4316866937
2,Vélez,Argentina,B,4316866937
3,Bragantino,Brasil,B,4316866937
4,Independiente Petrolero,Bolivia,B,4316866937
1,Peñarol,Uruguay,C,4316866937
2,Corinthians,Brasil,C,4316866937
3,Sporting Cristal,Perú,C,4316866937
4,Talleres,Argentina,C,4316866937
1,Atlético Mineiro,Brasil,D,4316866937
2,Independiente del Valle,Ecuador,D,4316866937
3,Deportivo Táchira,Venezuela,D,4316866937
4,The Strongest,Fase previa,D,4316866937
1,Athletico Paranaense,Brasil,E,4316866937
2,Universidad Católica,Chile,E,4316866937
3,Caracas,Venezuela,E,4316866937
4,Estudiantes L.P.,Fase previa,E,4316866937
1,Boca Juniors,Argentina,F,4316866937
2,Emelec,Ecuador,F,4316866937
3,Deportivo Cali,Colombia,F,4316866937
4,Fortaleza,Brasil,F,4316866937
1,River Plate,Argentina,G,4316866937
2,Libertad,Paraguay,G,4316866937
3,Alianza Lima,Perú,G,4316866937
4,América M.G.,Fase previa,G,4316866937
1,Flamengo,Brasil,H,4316866937
2,Colo Colo,Chile,H,4316866937
3,Deportes Tolima,Colombia,H,4316866937
4,Always Ready,Bolivia,H,4316866937
