Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1969305463
2,Colo Colo,Chile,A,1969305463
3,Deportivo Táchira,Venezuela,A,1969305463
4,Always Ready,Bolivia,A,1969305463
1,Peñarol,Uruguay,B,1969305463
2,Libertad,Paraguay,B,1969305463
3,Alianza Lima,Perú,B,1969305463
4,Fortaleza,Brasil,B,1969305463
1,Nacional,Uruguay,C,1969305463
2,Vélez,Argentina,C,1969305463
3,Deportes Tolima,Colombia,C,1969305463
4,The Strongest,Fase previa,C,1969305463
1,River Plate,Argentina,D,1969305463
2,Independiente del Valle,Ecuador,D,1969305463
3,Bragantino,Brasil,D,1969305463
4,Independiente Petrolero,Bolivia,D,1969305463
1,Flamengo,Brasil,E,1969305463
2,Universidad Católica,Chile,E,1969305463
3,Deportivo Cali,Colombia,E,1969305463
4,Talleres,Argentina,E,1969305463
1,Atlético Mineiro,Brasil,F,1969305463
2,Cerro Porteño,Paraguay,F,1969305463
3,Caracas,Venezuela,F,1969305463
4,Estudiantes L.P.,Fase previa,F,1969305463
1,Boca Juniors,Argentina,G,1969305463
2,Corinthians,Brasil,G,1969305463
3,Sporting Cristal,Perú,G,1969305463
4,América M.G.,Fase previa,G,1969305463
1,Athletico Paranaense,Brasil,H,1969305463
2,Emelec,Ecuador,H,1969305463
3,Colón,Argentina,H,1969305463
4,Olimpia,Fase previa,H,1969305463
