Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5502449849
2,Independiente del Valle,Ecuador,A,5502449849
3,Caracas,Venezuela,A,5502449849
4,Estudiantes L.P.,Fase previa,A,5502449849
1,Athletico Paranaense,Brasil,B,5502449849
2,Libertad,Paraguay,B,5502449849
3,Deportes Tolima,Colombia,B,5502449849
4,The Strongest,Fase previa,B,5502449849
1,Boca Juniors,Argentina,C,5502449849
2,Emelec,Ecuador,C,5502449849
3,Bragantino,Brasil,C,5502449849
4,Always Ready,Bolivia,C,5502449849
1,Atlético Mineiro,Brasil,D,5502449849
2,Colo Colo,Chile,D,5502449849
3,Deportivo Cali,Colombia,D,5502449849
4,Olimpia,Fase previa,D,5502449849
1,Peñarol,Uruguay,E,5502449849
2,Corinthians,Brasil,E,5502449849
3,Alianza Lima,Perú,E,5502449849
4,Talleres,Argentina,E,5502449849
1,River Plate,Argentina,F,5502449849
2,Cerro Porteño,Paraguay,F,5502449849
3,Sporting Cristal,Perú,F,5502449849
4,América M.G.,Fase previa,F,5502449849
1,Nacional,Uruguay,G,5502449849
2,Vélez,Argentina,G,5502449849
3,Deportivo Táchira,Venezuela,G,5502449849
4,Fortaleza,Brasil,G,5502449849
1,Flamengo,Brasil,H,5502449849
2,Universidad Católica,Chile,H,5502449849
3,Colón,Argentina,H,5502449849
4,Independiente Petrolero,Bolivia,H,5502449849
