Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7111275286
2,Cerro Porteño,Paraguay,A,7111275286
3,Deportes Tolima,Colombia,A,7111275286
4,Always Ready,Bolivia,A,7111275286
1,River Plate,Argentina,B,7111275286
2,Independiente del Valle,Ecuador,B,7111275286
3,Bragantino,Brasil,B,7111275286
4,Olimpia,Fase previa,B,7111275286
1,Nacional,Uruguay,C,7111275286
2,Vélez,Argentina,C,7111275286
3,Sporting Cristal,Perú,C,7111275286
4,Fortaleza,Brasil,C,7111275286
1,Athletico Paranaense,Brasil,D,7111275286
2,Libertad,Paraguay,D,7111275286
3,Alianza Lima,Perú,D,7111275286
4,Estudiantes L.P.,Fase previa,D,7111275286
1,Boca Juniors,Argentina,E,7111275286
2,Corinthians,Brasil,E,7111275286
3,Deportivo Táchira,Venezuela,E,7111275286
4,América M.G.,Fase previa,E,7111275286
1,Atlético Mineiro,Brasil,F,7111275286
2,Universidad Católica,Chile,F,7111275286
3,Caracas,Venezuela,F,7111275286
4,Independiente Petrolero,Bolivia,F,7111275286
1,Flamengo,Brasil,G,7111275286
2,Emelec,Ecuador,G,7111275286
3,Colón,Argentina,G,7111275286
4,The Strongest,Fase previa,G,7111275286
1,Peñarol,Uruguay,H,7111275286
2,Colo Colo,Chile,H,7111275286
3,Deportivo Cali,Colombia,H,7111275286
4,Talleres,Argentina,H,7111275286
