Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2370317694
2,Colo Colo,Chile,A,2370317694
3,Deportivo Cali,Colombia,A,2370317694
4,Talleres,Argentina,A,2370317694
1,Atlético Mineiro,Brasil,B,2370317694
2,Vélez,Argentina,B,2370317694
3,Deportivo Táchira,Venezuela,B,2370317694
4,Olimpia,Fase previa,B,2370317694
1,Nacional,Uruguay,C,2370317694
2,Emelec,Ecuador,C,2370317694
3,Bragantino,Brasil,C,2370317694
4,Always Ready,Bolivia,C,2370317694
1,Athletico Paranaense,Brasil,D,2370317694
2,Libertad,Paraguay,D,2370317694
3,Sporting Cristal,Perú,D,2370317694
4,The Strongest,Fase previa,D,2370317694
1,Flamengo,Brasil,E,2370317694
2,Independiente del Valle,Ecuador,E,2370317694
3,Colón,Argentina,E,2370317694
4,Independiente Petrolero,Bolivia,E,2370317694
1,Boca Juniors,Argentina,F,2370317694
2,Universidad Católica,Chile,F,2370317694
3,Deportes Tolima,Colombia,F,2370317694
4,Fortaleza,Brasil,F,2370317694
1,Peñarol,Uruguay,G,2370317694
2,Corinthians,Brasil,G,2370317694
3,Caracas,Venezuela,G,2370317694
4,Estudiantes L.P.,Fase previa,G,2370317694
1,River Plate,Argentina,H,2370317694
2,Cerro Porteño,Paraguay,H,2370317694
3,Alianza Lima,Perú,H,2370317694
4,América M.G.,Fase previa,H,2370317694
