Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2985306893
2,Colo Colo,Chile,A,2985306893
3,Sporting Cristal,Perú,A,2985306893
4,América M.G.,Fase previa,A,2985306893
1,River Plate,Argentina,B,2985306893
2,Corinthians,Brasil,B,2985306893
3,Caracas,Venezuela,B,2985306893
4,The Strongest,Fase previa,B,2985306893
1,Nacional,Uruguay,C,2985306893
2,Vélez,Argentina,C,2985306893
3,Bragantino,Brasil,C,2985306893
4,Olimpia,Fase previa,C,2985306893
1,Peñarol,Uruguay,D,2985306893
2,Cerro Porteño,Paraguay,D,2985306893
3,Colón,Argentina,D,2985306893
4,Always Ready,Bolivia,D,2985306893
1,Flamengo,Brasil,E,2985306893
2,Libertad,Paraguay,E,2985306893
3,Deportivo Cali,Colombia,E,2985306893
4,Talleres,Argentina,E,2985306893
1,Atlético Mineiro,Brasil,F,2985306893
2,Universidad Católica,Chile,F,2985306893
3,Alianza Lima,Perú,F,2985306893
4,Estudiantes L.P.,Fase previa,F,2985306893
1,Athletico Paranaense,Brasil,G,2985306893
2,Emelec,Ecuador,G,2985306893
3,Deportivo Táchira,Venezuela,G,2985306893
4,Independiente Petrolero,Bolivia,G,2985306893
1,Boca Juniors,Argentina,H,2985306893
2,Independiente del Valle,Ecuador,H,2985306893
3,Deportes Tolima,Colombia,H,2985306893
4,Fortaleza,Brasil,H,2985306893
