Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,269737608
2,Cerro Porteño,Paraguay,A,269737608
3,Deportivo Táchira,Venezuela,A,269737608
4,Independiente Petrolero,Bolivia,A,269737608
1,Atlético Mineiro,Brasil,B,269737608
2,Emelec,Ecuador,B,269737608
3,Sporting Cristal,Perú,B,269737608
4,Olimpia,Fase previa,B,269737608
1,Athletico Paranaense,Brasil,C,269737608
2,Independiente del Valle,Ecuador,C,269737608
3,Caracas,Venezuela,C,269737608
4,Always Ready,Bolivia,C,269737608
1,Nacional,Uruguay,D,269737608
2,Corinthians,Brasil,D,269737608
3,Colón,Argentina,D,269737608
4,América M.G.,Fase previa,D,269737608
1,Boca Juniors,Argentina,E,269737608
2,Colo Colo,Chile,E,269737608
3,Bragantino,Brasil,E,269737608
4,Estudiantes L.P.,Fase previa,E,269737608
1,Flamengo,Brasil,F,269737608
2,Libertad,Paraguay,F,269737608
3,Alianza Lima,Perú,F,269737608
4,Talleres,Argentina,F,269737608
1,Peñarol,Uruguay,G,269737608
2,Vélez,Argentina,G,269737608
3,Deportivo Cali,Colombia,G,269737608
4,Fortaleza,Brasil,G,269737608
1,River Plate,Argentina,H,269737608
2,Universidad Católica,Chile,H,269737608
3,Deportes Tolima,Colombia,H,269737608
4,The Strongest,Fase previa,H,269737608
