Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7435746375
2,Libertad,Paraguay,A,7435746375
3,Deportivo Cali,Colombia,A,7435746375
4,Estudiantes L.P.,Fase previa,A,7435746375
1,Peñarol,Uruguay,B,7435746375
2,Vélez,Argentina,B,7435746375
3,Bragantino,Brasil,B,7435746375
4,The Strongest,Fase previa,B,7435746375
1,Nacional,Uruguay,C,7435746375
2,Cerro Porteño,Paraguay,C,7435746375
3,Caracas,Venezuela,C,7435746375
4,Talleres,Argentina,C,7435746375
1,Athletico Paranaense,Brasil,D,7435746375
2,Emelec,Ecuador,D,7435746375
3,Sporting Cristal,Perú,D,7435746375
4,Olimpia,Fase previa,D,7435746375
1,Flamengo,Brasil,E,7435746375
2,Independiente del Valle,Ecuador,E,7435746375
3,Deportes Tolima,Colombia,E,7435746375
4,Independiente Petrolero,Bolivia,E,7435746375
1,Boca Juniors,Argentina,F,7435746375
2,Corinthians,Brasil,F,7435746375
3,Alianza Lima,Perú,F,7435746375
4,Always Ready,Bolivia,F,7435746375
1,Atlético Mineiro,Brasil,G,7435746375
2,Universidad Católica,Chile,G,7435746375
3,Colón,Argentina,G,7435746375
4,América M.G.,Fase previa,G,7435746375
1,River Plate,Argentina,H,7435746375
2,Colo Colo,Chile,H,7435746375
3,Deportivo Táchira,Venezuela,H,7435746375
4,Fortaleza,Brasil,H,7435746375
