Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8691752235
2,Independiente del Valle,Ecuador,A,8691752235
3,Colón,Argentina,A,8691752235
4,The Strongest,Fase previa,A,8691752235
1,Boca Juniors,Argentina,B,8691752235
2,Cerro Porteño,Paraguay,B,8691752235
3,Sporting Cristal,Perú,B,8691752235
4,América M.G.,Fase previa,B,8691752235
1,Athletico Paranaense,Brasil,C,8691752235
2,Universidad Católica,Chile,C,8691752235
3,Deportes Tolima,Colombia,C,8691752235
4,Always Ready,Bolivia,C,8691752235
1,Atlético Mineiro,Brasil,D,8691752235
2,Libertad,Paraguay,D,8691752235
3,Deportivo Cali,Colombia,D,8691752235
4,Estudiantes L.P.,Fase previa,D,8691752235
1,River Plate,Argentina,E,8691752235
2,Corinthians,Brasil,E,8691752235
3,Caracas,Venezuela,E,8691752235
4,Olimpia,Fase previa,E,8691752235
1,Peñarol,Uruguay,F,8691752235
2,Emelec,Ecuador,F,8691752235
3,Bragantino,Brasil,F,8691752235
4,Talleres,Argentina,F,8691752235
1,Flamengo,Brasil,G,8691752235
2,Vélez,Argentina,G,8691752235
3,Alianza Lima,Perú,G,8691752235
4,Independiente Petrolero,Bolivia,G,8691752235
1,Nacional,Uruguay,H,8691752235
2,Colo Colo,Chile,H,8691752235
3,Deportivo Táchira,Venezuela,H,8691752235
4,Fortaleza,Brasil,H,8691752235
