Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,13488625
2,Emelec,Ecuador,A,13488625
3,Sporting Cristal,Perú,A,13488625
4,Talleres,Argentina,A,13488625
1,Peñarol,Uruguay,B,13488625
2,Universidad Católica,Chile,B,13488625
3,Colón,Argentina,B,13488625
4,Estudiantes L.P.,Fase previa,B,13488625
1,Athletico Paranaense,Brasil,C,13488625
2,Libertad,Paraguay,C,13488625
3,Deportes Tolima,Colombia,C,13488625
4,Independiente Petrolero,Bolivia,C,13488625
1,Atlético Mineiro,Brasil,D,13488625
2,Independiente del Valle,Ecuador,D,13488625
3,Deportivo Táchira,Venezuela,D,13488625
4,The Strongest,Fase previa,D,13488625
1,Flamengo,Brasil,E,13488625
2,Vélez,Argentina,E,13488625
3,Deportivo Cali,Colombia,E,13488625
4,Always Ready,Bolivia,E,13488625
1,River Plate,Argentina,F,13488625
2,Corinthians,Brasil,F,13488625
3,Alianza Lima,Perú,F,13488625
4,América M.G.,Fase previa,F,13488625
1,Nacional,Uruguay,G,13488625
2,Cerro Porteño,Paraguay,G,13488625
3,Caracas,Venezuela,G,13488625
4,Fortaleza,Brasil,G,13488625
1,Boca Juniors,Argentina,H,13488625
2,Colo Colo,Chile,H,13488625
3,Bragantino,Brasil,H,13488625
4,Olimpia,Fase previa,H,13488625
