Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6428562279
2,Emelec,Ecuador,A,6428562279
3,Deportivo Táchira,Venezuela,A,6428562279
4,Olimpia,Fase previa,A,6428562279
1,Atlético Mineiro,Brasil,B,6428562279
2,Cerro Porteño,Paraguay,B,6428562279
3,Caracas,Venezuela,B,6428562279
4,Independiente Petrolero,Bolivia,B,6428562279
1,Peñarol,Uruguay,C,6428562279
2,Vélez,Argentina,C,6428562279
3,Bragantino,Brasil,C,6428562279
4,Always Ready,Bolivia,C,6428562279
1,Nacional,Uruguay,D,6428562279
2,Independiente del Valle,Ecuador,D,6428562279
3,Deportivo Cali,Colombia,D,6428562279
4,América M.G.,Fase previa,D,6428562279
1,River Plate,Argentina,E,6428562279
2,Libertad,Paraguay,E,6428562279
3,Deportes Tolima,Colombia,E,6428562279
4,Fortaleza,Brasil,E,6428562279
1,Boca Juniors,Argentina,F,6428562279
2,Corinthians,Brasil,F,6428562279
3,Alianza Lima,Perú,F,6428562279
4,The Strongest,Fase previa,F,6428562279
1,Athletico Paranaense,Brasil,G,6428562279
2,Colo Colo,Chile,G,6428562279
3,Sporting Cristal,Perú,G,6428562279
4,Talleres,Argentina,G,6428562279
1,Flamengo,Brasil,H,6428562279
2,Universidad Católica,Chile,H,6428562279
3,Colón,Argentina,H,6428562279
4,Estudiantes L.P.,Fase previa,H,6428562279
