Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6465082629
2,Independiente del Valle,Ecuador,A,6465082629
3,Caracas,Venezuela,A,6465082629
4,The Strongest,Fase previa,A,6465082629
1,Flamengo,Brasil,B,6465082629
2,Libertad,Paraguay,B,6465082629
3,Alianza Lima,Perú,B,6465082629
4,Talleres,Argentina,B,6465082629
1,Athletico Paranaense,Brasil,C,6465082629
2,Emelec,Ecuador,C,6465082629
3,Deportes Tolima,Colombia,C,6465082629
4,Estudiantes L.P.,Fase previa,C,6465082629
1,River Plate,Argentina,D,6465082629
2,Corinthians,Brasil,D,6465082629
3,Deportivo Táchira,Venezuela,D,6465082629
4,Independiente Petrolero,Bolivia,D,6465082629
1,Nacional,Uruguay,E,6465082629
2,Colo Colo,Chile,E,6465082629
3,Bragantino,Brasil,E,6465082629
4,Always Ready,Bolivia,E,6465082629
1,Boca Juniors,Argentina,F,6465082629
2,Cerro Porteño,Paraguay,F,6465082629
3,Sporting Cristal,Perú,F,6465082629
4,Fortaleza,Brasil,F,6465082629
1,Atlético Mineiro,Brasil,G,6465082629
2,Vélez,Argentina,G,6465082629
3,Deportivo Cali,Colombia,G,6465082629
4,América M.G.,Fase previa,G,6465082629
1,Peñarol,Uruguay,H,6465082629
2,Universidad Católica,Chile,H,6465082629
3,Colón,Argentina,H,6465082629
4,Olimpia,Fase previa,H,6465082629
