Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4467587001
2,Cerro Porteño,Paraguay,A,4467587001
3,Caracas,Venezuela,A,4467587001
4,Talleres,Argentina,A,4467587001
1,Flamengo,Brasil,B,4467587001
2,Colo Colo,Chile,B,4467587001
3,Alianza Lima,Perú,B,4467587001
4,Always Ready,Bolivia,B,4467587001
1,Atlético Mineiro,Brasil,C,4467587001
2,Emelec,Ecuador,C,4467587001
3,Sporting Cristal,Perú,C,4467587001
4,América M.G.,Fase previa,C,4467587001
1,Boca Juniors,Argentina,D,4467587001
2,Corinthians,Brasil,D,4467587001
3,Deportes Tolima,Colombia,D,4467587001
4,Estudiantes L.P.,Fase previa,D,4467587001
1,Peñarol,Uruguay,E,4467587001
2,Libertad,Paraguay,E,4467587001
3,Colón,Argentina,E,4467587001
4,Fortaleza,Brasil,E,4467587001
1,Athletico Paranaense,Brasil,F,4467587001
2,Universidad Católica,Chile,F,4467587001
3,Deportivo Táchira,Venezuela,F,4467587001
4,Independiente Petrolero,Bolivia,F,4467587001
1,Nacional,Uruguay,G,4467587001
2,Vélez,Argentina,G,4467587001
3,Deportivo Cali,Colombia,G,4467587001
4,Olimpia,Fase previa,G,4467587001
1,River Plate,Argentina,H,4467587001
2,Independiente del Valle,Ecuador,H,4467587001
3,Bragantino,Brasil,H,4467587001
4,The Strongest,Fase previa,H,4467587001
