Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,993742363
2,Vélez,Argentina,A,993742363
3,Deportivo Táchira,Venezuela,A,993742363
4,Estudiantes L.P.,Fase previa,A,993742363
1,Nacional,Uruguay,B,993742363
2,Libertad,Paraguay,B,993742363
3,Deportivo Cali,Colombia,B,993742363
4,Olimpia,Fase previa,B,993742363
1,River Plate,Argentina,C,993742363
2,Colo Colo,Chile,C,993742363
3,Bragantino,Brasil,C,993742363
4,The Strongest,Fase previa,C,993742363
1,Boca Juniors,Argentina,D,993742363
2,Corinthians,Brasil,D,993742363
3,Deportes Tolima,Colombia,D,993742363
4,Always Ready,Bolivia,D,993742363
1,Peñarol,Uruguay,E,993742363
2,Cerro Porteño,Paraguay,E,993742363
3,Colón,Argentina,E,993742363
4,Fortaleza,Brasil,E,993742363
1,Flamengo,Brasil,F,993742363
2,Universidad Católica,Chile,F,993742363
3,Sporting Cristal,Perú,F,993742363
4,Talleres,Argentina,F,993742363
1,Atlético Mineiro,Brasil,G,993742363
2,Emelec,Ecuador,G,993742363
3,Alianza Lima,Perú,G,993742363
4,América M.G.,Fase previa,G,993742363
1,Athletico Paranaense,Brasil,H,993742363
2,Independiente del Valle,Ecuador,H,993742363
3,Caracas,Venezuela,H,993742363
4,Independiente Petrolero,Bolivia,H,993742363
