Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4902327345
2,Independiente del Valle,Ecuador,A,4902327345
3,Deportes Tolima,Colombia,A,4902327345
4,The Strongest,Fase previa,A,4902327345
1,Nacional,Uruguay,B,4902327345
2,Cerro Porteño,Paraguay,B,4902327345
3,Bragantino,Brasil,B,4902327345
4,Talleres,Argentina,B,4902327345
1,River Plate,Argentina,C,4902327345
2,Libertad,Paraguay,C,4902327345
3,Sporting Cristal,Perú,C,4902327345
4,Olimpia,Fase previa,C,4902327345
1,Atlético Mineiro,Brasil,D,4902327345
2,Vélez,Argentina,D,4902327345
3,Caracas,Venezuela,D,4902327345
4,Independiente Petrolero,Bolivia,D,4902327345
1,Flamengo,Brasil,E,4902327345
2,Colo Colo,Chile,E,4902327345
3,Colón,Argentina,E,4902327345
4,Always Ready,Bolivia,E,4902327345
1,Peñarol,Uruguay,F,4902327345
2,Universidad Católica,Chile,F,4902327345
3,Alianza Lima,Perú,F,4902327345
4,Fortaleza,Brasil,F,4902327345
1,Athletico Paranaense,Brasil,G,4902327345
2,Emelec,Ecuador,G,4902327345
3,Deportivo Cali,Colombia,G,4902327345
4,Estudiantes L.P.,Fase previa,G,4902327345
1,Boca Juniors,Argentina,H,4902327345
2,Corinthians,Brasil,H,4902327345
3,Deportivo Táchira,Venezuela,H,4902327345
4,América M.G.,Fase previa,H,4902327345
