Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5958437010
2,Colo Colo,Chile,A,5958437010
3,Alianza Lima,Perú,A,5958437010
4,Talleres,Argentina,A,5958437010
1,Athletico Paranaense,Brasil,B,5958437010
2,Emelec,Ecuador,B,5958437010
3,Deportes Tolima,Colombia,B,5958437010
4,The Strongest,Fase previa,B,5958437010
1,River Plate,Argentina,C,5958437010
2,Cerro Porteño,Paraguay,C,5958437010
3,Bragantino,Brasil,C,5958437010
4,Estudiantes L.P.,Fase previa,C,5958437010
1,Peñarol,Uruguay,D,5958437010
2,Vélez,Argentina,D,5958437010
3,Deportivo Cali,Colombia,D,5958437010
4,Fortaleza,Brasil,D,5958437010
1,Nacional,Uruguay,E,5958437010
2,Independiente del Valle,Ecuador,E,5958437010
3,Colón,Argentina,E,5958437010
4,Always Ready,Bolivia,E,5958437010
1,Flamengo,Brasil,F,5958437010
2,Libertad,Paraguay,F,5958437010
3,Caracas,Venezuela,F,5958437010
4,América M.G.,Fase previa,F,5958437010
1,Boca Juniors,Argentina,G,5958437010
2,Corinthians,Brasil,G,5958437010
3,Sporting Cristal,Perú,G,5958437010
4,Independiente Petrolero,Bolivia,G,5958437010
1,Atlético Mineiro,Brasil,H,5958437010
2,Universidad Católica,Chile,H,5958437010
3,Deportivo Táchira,Venezuela,H,5958437010
4,Olimpia,Fase previa,H,5958437010
