Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5793695164
2,Emelec,Ecuador,A,5793695164
3,Caracas,Venezuela,A,5793695164
4,Olimpia,Fase previa,A,5793695164
1,River Plate,Argentina,B,5793695164
2,Corinthians,Brasil,B,5793695164
3,Sporting Cristal,Perú,B,5793695164
4,The Strongest,Fase previa,B,5793695164
1,Nacional,Uruguay,C,5793695164
2,Universidad Católica,Chile,C,5793695164
3,Colón,Argentina,C,5793695164
4,Always Ready,Bolivia,C,5793695164
1,Athletico Paranaense,Brasil,D,5793695164
2,Colo Colo,Chile,D,5793695164
3,Deportes Tolima,Colombia,D,5793695164
4,Talleres,Argentina,D,5793695164
1,Flamengo,Brasil,E,5793695164
2,Libertad,Paraguay,E,5793695164
3,Deportivo Cali,Colombia,E,5793695164
4,Estudiantes L.P.,Fase previa,E,5793695164
1,Boca Juniors,Argentina,F,5793695164
2,Cerro Porteño,Paraguay,F,5793695164
3,Bragantino,Brasil,F,5793695164
4,Independiente Petrolero,Bolivia,F,5793695164
1,Atlético Mineiro,Brasil,G,5793695164
2,Vélez,Argentina,G,5793695164
3,Deportivo Táchira,Venezuela,G,5793695164
4,América M.G.,Fase previa,G,5793695164
1,Peñarol,Uruguay,H,5793695164
2,Independiente del Valle,Ecuador,H,5793695164
3,Alianza Lima,Perú,H,5793695164
4,Fortaleza,Brasil,H,5793695164
