Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,347165941
2,Universidad Católica,Chile,A,347165941
3,Deportes Tolima,Colombia,A,347165941
4,Independiente Petrolero,Bolivia,A,347165941
1,River Plate,Argentina,B,347165941
2,Libertad,Paraguay,B,347165941
3,Deportivo Táchira,Venezuela,B,347165941
4,Always Ready,Bolivia,B,347165941
1,Athletico Paranaense,Brasil,C,347165941
2,Vélez,Argentina,C,347165941
3,Sporting Cristal,Perú,C,347165941
4,Estudiantes L.P.,Fase previa,C,347165941
1,Boca Juniors,Argentina,D,347165941
2,Colo Colo,Chile,D,347165941
3,Bragantino,Brasil,D,347165941
4,América M.G.,Fase previa,D,347165941
1,Atlético Mineiro,Brasil,E,347165941
2,Emelec,Ecuador,E,347165941
3,Alianza Lima,Perú,E,347165941
4,The Strongest,Fase previa,E,347165941
1,Peñarol,Uruguay,F,347165941
2,Independiente del Valle,Ecuador,F,347165941
3,Deportivo Cali,Colombia,F,347165941
4,Fortaleza,Brasil,F,347165941
1,Flamengo,Brasil,G,347165941
2,Cerro Porteño,Paraguay,G,347165941
3,Caracas,Venezuela,G,347165941
4,Talleres,Argentina,G,347165941
1,Nacional,Uruguay,H,347165941
2,Corinthians,Brasil,H,347165941
3,Colón,Argentina,H,347165941
4,Olimpia,Fase previa,H,347165941
