Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9737543843
2,Universidad Católica,Chile,A,9737543843
3,Deportivo Táchira,Venezuela,A,9737543843
4,Estudiantes L.P.,Fase previa,A,9737543843
1,Boca Juniors,Argentina,B,9737543843
2,Emelec,Ecuador,B,9737543843
3,Deportes Tolima,Colombia,B,9737543843
4,América M.G.,Fase previa,B,9737543843
1,River Plate,Argentina,C,9737543843
2,Colo Colo,Chile,C,9737543843
3,Bragantino,Brasil,C,9737543843
4,Always Ready,Bolivia,C,9737543843
1,Atlético Mineiro,Brasil,D,9737543843
2,Vélez,Argentina,D,9737543843
3,Alianza Lima,Perú,D,9737543843
4,Independiente Petrolero,Bolivia,D,9737543843
1,Flamengo,Brasil,E,9737543843
2,Libertad,Paraguay,E,9737543843
3,Colón,Argentina,E,9737543843
4,Olimpia,Fase previa,E,9737543843
1,Athletico Paranaense,Brasil,F,9737543843
2,Cerro Porteño,Paraguay,F,9737543843
3,Deportivo Cali,Colombia,F,9737543843
4,Talleres,Argentina,F,9737543843
1,Nacional,Uruguay,G,9737543843
2,Independiente del Valle,Ecuador,G,9737543843
3,Caracas,Venezuela,G,9737543843
4,Fortaleza,Brasil,G,9737543843
1,Peñarol,Uruguay,H,9737543843
2,Corinthians,Brasil,H,9737543843
3,Sporting Cristal,Perú,H,9737543843
4,The Strongest,Fase previa,H,9737543843
