Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8667212414
2,Vélez,Argentina,A,8667212414
3,Sporting Cristal,Perú,A,8667212414
4,Always Ready,Bolivia,A,8667212414
1,Nacional,Uruguay,B,8667212414
2,Universidad Católica,Chile,B,8667212414
3,Deportes Tolima,Colombia,B,8667212414
4,Talleres,Argentina,B,8667212414
1,River Plate,Argentina,C,8667212414
2,Colo Colo,Chile,C,8667212414
3,Deportivo Cali,Colombia,C,8667212414
4,Fortaleza,Brasil,C,8667212414
1,Peñarol,Uruguay,D,8667212414
2,Independiente del Valle,Ecuador,D,8667212414
3,Bragantino,Brasil,D,8667212414
4,Independiente Petrolero,Bolivia,D,8667212414
1,Atlético Mineiro,Brasil,E,8667212414
2,Cerro Porteño,Paraguay,E,8667212414
3,Colón,Argentina,E,8667212414
4,Estudiantes L.P.,Fase previa,E,8667212414
1,Athletico Paranaense,Brasil,F,8667212414
2,Libertad,Paraguay,F,8667212414
3,Alianza Lima,Perú,F,8667212414
4,Olimpia,Fase previa,F,8667212414
1,Flamengo,Brasil,G,8667212414
2,Emelec,Ecuador,G,8667212414
3,Caracas,Venezuela,G,8667212414
4,The Strongest,Fase previa,G,8667212414
1,Boca Juniors,Argentina,H,8667212414
2,Corinthians,Brasil,H,8667212414
3,Deportivo Táchira,Venezuela,H,8667212414
4,América M.G.,Fase previa,H,8667212414
