Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6414140574
2,Independiente del Valle,Ecuador,A,6414140574
3,Caracas,Venezuela,A,6414140574
4,Independiente Petrolero,Bolivia,A,6414140574
1,Flamengo,Brasil,B,6414140574
2,Emelec,Ecuador,B,6414140574
3,Deportivo Táchira,Venezuela,B,6414140574
4,Olimpia,Fase previa,B,6414140574
1,Nacional,Uruguay,C,6414140574
2,Corinthians,Brasil,C,6414140574
3,Colón,Argentina,C,6414140574
4,Estudiantes L.P.,Fase previa,C,6414140574
1,River Plate,Argentina,D,6414140574
2,Libertad,Paraguay,D,6414140574
3,Bragantino,Brasil,D,6414140574
4,Always Ready,Bolivia,D,6414140574
1,Boca Juniors,Argentina,E,6414140574
2,Cerro Porteño,Paraguay,E,6414140574
3,Deportivo Cali,Colombia,E,6414140574
4,Fortaleza,Brasil,E,6414140574
1,Atlético Mineiro,Brasil,F,6414140574
2,Colo Colo,Chile,F,6414140574
3,Alianza Lima,Perú,F,6414140574
4,Talleres,Argentina,F,6414140574
1,Peñarol,Uruguay,G,6414140574
2,Vélez,Argentina,G,6414140574
3,Deportes Tolima,Colombia,G,6414140574
4,América M.G.,Fase previa,G,6414140574
1,Athletico Paranaense,Brasil,H,6414140574
2,Universidad Católica,Chile,H,6414140574
3,Sporting Cristal,Perú,H,6414140574
4,The Strongest,Fase previa,H,6414140574
