Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2085400974
2,Emelec,Ecuador,A,2085400974
3,Sporting Cristal,Perú,A,2085400974
4,Olimpia,Fase previa,A,2085400974
1,Atlético Mineiro,Brasil,B,2085400974
2,Independiente del Valle,Ecuador,B,2085400974
3,Deportivo Táchira,Venezuela,B,2085400974
4,Independiente Petrolero,Bolivia,B,2085400974
1,River Plate,Argentina,C,2085400974
2,Corinthians,Brasil,C,2085400974
3,Deportivo Cali,Colombia,C,2085400974
4,Always Ready,Bolivia,C,2085400974
1,Athletico Paranaense,Brasil,D,2085400974
2,Cerro Porteño,Paraguay,D,2085400974
3,Deportes Tolima,Colombia,D,2085400974
4,The Strongest,Fase previa,D,2085400974
1,Boca Juniors,Argentina,E,2085400974
2,Universidad Católica,Chile,E,2085400974
3,Bragantino,Brasil,E,2085400974
4,América M.G.,Fase previa,E,2085400974
1,Nacional,Uruguay,F,2085400974
2,Libertad,Paraguay,F,2085400974
3,Colón,Argentina,F,2085400974
4,Fortaleza,Brasil,F,2085400974
1,Peñarol,Uruguay,G,2085400974
2,Colo Colo,Chile,G,2085400974
3,Caracas,Venezuela,G,2085400974
4,Talleres,Argentina,G,2085400974
1,Flamengo,Brasil,H,2085400974
2,Vélez,Argentina,H,2085400974
3,Alianza Lima,Perú,H,2085400974
4,Estudiantes L.P.,Fase previa,H,2085400974
