Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5302608063
2,Emelec,Ecuador,A,5302608063
3,Sporting Cristal,Perú,A,5302608063
4,Talleres,Argentina,A,5302608063
1,Boca Juniors,Argentina,B,5302608063
2,Corinthians,Brasil,B,5302608063
3,Deportivo Táchira,Venezuela,B,5302608063
4,América M.G.,Fase previa,B,5302608063
1,Athletico Paranaense,Brasil,C,5302608063
2,Colo Colo,Chile,C,5302608063
3,Alianza Lima,Perú,C,5302608063
4,Independiente Petrolero,Bolivia,C,5302608063
1,Peñarol,Uruguay,D,5302608063
2,Universidad Católica,Chile,D,5302608063
3,Bragantino,Brasil,D,5302608063
4,The Strongest,Fase previa,D,5302608063
1,Nacional,Uruguay,E,5302608063
2,Cerro Porteño,Paraguay,E,5302608063
3,Deportes Tolima,Colombia,E,5302608063
4,Fortaleza,Brasil,E,5302608063
1,Atlético Mineiro,Brasil,F,5302608063
2,Libertad,Paraguay,F,5302608063
3,Colón,Argentina,F,5302608063
4,Always Ready,Bolivia,F,5302608063
1,Flamengo,Brasil,G,5302608063
2,Vélez,Argentina,G,5302608063
3,Caracas,Venezuela,G,5302608063
4,Estudiantes L.P.,Fase previa,G,5302608063
1,River Plate,Argentina,H,5302608063
2,Independiente del Valle,Ecuador,H,5302608063
3,Deportivo Cali,Colombia,H,5302608063
4,Olimpia,Fase previa,H,5302608063
