Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1552625294
2,Universidad Católica,Chile,A,1552625294
3,Alianza Lima,Perú,A,1552625294
4,Independiente Petrolero,Bolivia,A,1552625294
1,Nacional,Uruguay,B,1552625294
2,Corinthians,Brasil,B,1552625294
3,Caracas,Venezuela,B,1552625294
4,Talleres,Argentina,B,1552625294
1,Flamengo,Brasil,C,1552625294
2,Colo Colo,Chile,C,1552625294
3,Colón,Argentina,C,1552625294
4,Estudiantes L.P.,Fase previa,C,1552625294
1,Boca Juniors,Argentina,D,1552625294
2,Libertad,Paraguay,D,1552625294
3,Deportes Tolima,Colombia,D,1552625294
4,América M.G.,Fase previa,D,1552625294
1,Athletico Paranaense,Brasil,E,1552625294
2,Independiente del Valle,Ecuador,E,1552625294
3,Deportivo Táchira,Venezuela,E,1552625294
4,The Strongest,Fase previa,E,1552625294
1,Peñarol,Uruguay,F,1552625294
2,Cerro Porteño,Paraguay,F,1552625294
3,Bragantino,Brasil,F,1552625294
4,Olimpia,Fase previa,F,1552625294
1,Atlético Mineiro,Brasil,G,1552625294
2,Vélez,Argentina,G,1552625294
3,Deportivo Cali,Colombia,G,1552625294
4,Always Ready,Bolivia,G,1552625294
1,River Plate,Argentina,H,1552625294
2,Emelec,Ecuador,H,1552625294
3,Sporting Cristal,Perú,H,1552625294
4,Fortaleza,Brasil,H,1552625294
