Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2562218076
2,Colo Colo,Chile,A,2562218076
3,Deportivo Táchira,Venezuela,A,2562218076
4,The Strongest,Fase previa,A,2562218076
1,Nacional,Uruguay,B,2562218076
2,Universidad Católica,Chile,B,2562218076
3,Alianza Lima,Perú,B,2562218076
4,Talleres,Argentina,B,2562218076
1,Flamengo,Brasil,C,2562218076
2,Cerro Porteño,Paraguay,C,2562218076
3,Deportivo Cali,Colombia,C,2562218076
4,Independiente Petrolero,Bolivia,C,2562218076
1,Peñarol,Uruguay,D,2562218076
2,Vélez,Argentina,D,2562218076
3,Caracas,Venezuela,D,2562218076
4,Fortaleza,Brasil,D,2562218076
1,Boca Juniors,Argentina,E,2562218076
2,Corinthians,Brasil,E,2562218076
3,Sporting Cristal,Perú,E,2562218076
4,Always Ready,Bolivia,E,2562218076
1,Athletico Paranaense,Brasil,F,2562218076
2,Independiente del Valle,Ecuador,F,2562218076
3,Colón,Argentina,F,2562218076
4,América M.G.,Fase previa,F,2562218076
1,Atlético Mineiro,Brasil,G,2562218076
2,Emelec,Ecuador,G,2562218076
3,Deportes Tolima,Colombia,G,2562218076
4,Estudiantes L.P.,Fase previa,G,2562218076
1,River Plate,Argentina,H,2562218076
2,Libertad,Paraguay,H,2562218076
3,Bragantino,Brasil,H,2562218076
4,Olimpia,Fase previa,H,2562218076
