Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,649006905
2,Independiente del Valle,Ecuador,A,649006905
3,Deportivo Táchira,Venezuela,A,649006905
4,Talleres,Argentina,A,649006905
1,Athletico Paranaense,Brasil,B,649006905
2,Libertad,Paraguay,B,649006905
3,Sporting Cristal,Perú,B,649006905
4,The Strongest,Fase previa,B,649006905
1,Flamengo,Brasil,C,649006905
2,Colo Colo,Chile,C,649006905
3,Deportes Tolima,Colombia,C,649006905
4,América M.G.,Fase previa,C,649006905
1,Peñarol,Uruguay,D,649006905
2,Corinthians,Brasil,D,649006905
3,Alianza Lima,Perú,D,649006905
4,Estudiantes L.P.,Fase previa,D,649006905
1,Boca Juniors,Argentina,E,649006905
2,Cerro Porteño,Paraguay,E,649006905
3,Caracas,Venezuela,E,649006905
4,Fortaleza,Brasil,E,649006905
1,Nacional,Uruguay,F,649006905
2,Emelec,Ecuador,F,649006905
3,Colón,Argentina,F,649006905
4,Independiente Petrolero,Bolivia,F,649006905
1,Atlético Mineiro,Brasil,G,649006905
2,Vélez,Argentina,G,649006905
3,Deportivo Cali,Colombia,G,649006905
4,Olimpia,Fase previa,G,649006905
1,River Plate,Argentina,H,649006905
2,Universidad Católica,Chile,H,649006905
3,Bragantino,Brasil,H,649006905
4,Always Ready,Bolivia,H,649006905
